step,time_sec,train_neg_log_ppl,val_neg_log_ppl
112,47.30886912345886,-6.403345,
113,47.67312026023865,-7.5475206,
114,48.03914403915405,-6.293655,
115,48.406641721725464,-8.429336,
116,48.776588439941406,-7.407504,
117,49.14336824417114,-7.2091284,
118,49.51871395111084,-6.2910466,
119,49.894042015075684,-5.718077,
120,50.27204656600952,-7.526678,
121,50.64787745475769,-6.33788,
122,51.028974533081055,-6.6984344,
123,51.41078543663025,-6.9747877,
124,51.79332900047302,-7.6309114,
125,52.17571043968201,-5.659961,
126,52.552600145339966,-5.8457828,
127,52.92967438697815,-5.5439816,
128,53.30787420272827,-7.0275035,
129,53.696107387542725,-6.5384407,
130,54.08310103416443,-6.910319,
131,54.46811866760254,-5.2760396,
132,54.85533118247986,-6.630142,
133,55.23948693275452,-6.182639,
134,55.62570643424988,-8.295038,
135,56.012690782547,-6.5274787,
136,56.39830136299133,-6.673661,
137,56.785091161727905,-6.1458397,
138,57.17456555366516,-6.110382,
139,57.561259031295776,-5.9439282,
140,57.945950746536255,-7.4695024,
141,58.33335757255554,-6.071346,
142,58.72030806541443,-6.834312,
143,59.106202363967896,-6.4066963,
144,59.494882106781006,-4.5668316,
145,59.88163375854492,-6.1206646,
146,60.26955437660217,-6.160546,
147,60.65868425369263,-7.451743,
148,61.04768753051758,-6.1592617,
149,61.43417286872864,-5.1480465,
150,61.81978130340576,-5.9145746,
151,62.20846462249756,-6.644905,
152,62.59472870826721,-4.91991,
153,62.9820511341095,-6.167138,
154,63.36754059791565,-5.2739105,
155,63.754353761672974,-5.817954,
156,64.14168953895569,-5.9174886,
157,64.5306007862091,-5.4132724,
158,64.91771602630615,-6.1725864,
159,65.30279755592346,-4.985603,
160,65.68984127044678,-6.035455,
161,66.075927734375,-5.3270016,
162,66.46215629577637,-6.281867,
163,66.84888291358948,-3.561368,
164,67.23422455787659,-5.299825,
165,67.62233591079712,-5.051752,
166,68.01250720024109,-5.979849,
167,68.40026831626892,-4.4359064,
168,68.786381483078,-4.2447634,
169,69.17271900177002,-5.684639,
170,69.55800104141235,-6.7420664,
171,69.944167137146,-4.8185387,
172,70.3319993019104,-4.5248775,
173,70.716867685318,-8.557007,
174,71.104008436203,-4.3584013,
175,71.49009013175964,-4.448214,
176,71.87854671478271,-6.1212883,
177,72.26192903518677,-5.45234,
178,72.64751863479614,-4.731392,
179,73.03370785713196,-3.8623288,
180,73.4178237915039,-5.201404,
181,73.80438780784607,-6.01954,
182,74.18988347053528,-4.704001,
183,74.57724785804749,-5.289349,
184,74.96338295936584,-6.9193697,
185,75.34991979598999,-4.2374377,
186,75.74093747138977,-3.7108223,
187,76.12650537490845,-3.973205,
188,76.51300263404846,-5.557442,
189,76.8985767364502,-3.0708773,
190,77.28475022315979,-6.122306,
191,77.67053556442261,-4.051645,
192,78.05629920959473,-4.056398,
193,78.44338369369507,-4.4914637,
194,78.82898163795471,-4.0838256,
195,79.21668195724487,-4.7353106,
196,79.6065411567688,-4.027021,
197,79.99407958984375,-4.1325455,
198,80.38052916526794,-5.7993855,
199,80.76760864257812,-5.168071,
200,81.6028356552124,-3.574826,
201,81.988436460495,-4.726961,
202,82.37402963638306,-4.8045645,
203,82.76137113571167,-3.9192905,
204,83.14778590202332,-4.9223366,
205,83.5357780456543,-5.062816,
206,83.920565366745,-4.5130095,
207,84.30713415145874,-4.155176,
208,84.69034743309021,-3.7502363,
209,85.07609367370605,-5.34076,
210,85.46415948867798,-4.1710796,
211,85.57922339439392,-4.9404154,
212,86.73210597038269,-4.013417,
213,87.1224148273468,-3.9424787,
214,87.51171827316284,-3.3701277,
215,87.89811539649963,-3.2342093,
216,88.28394412994385,-5.969374,
217,88.66990208625793,-4.4175606,
218,89.05394339561462,-4.0942163,
219,89.44017004966736,-3.2585816,
220,89.82555389404297,-4.518861,
221,90.20696449279785,-4.5559783,
222,90.59414911270142,-3.5933805,
223,90.98179626464844,-4.7515793,
224,91.37065505981445,-3.6672287,
225,91.75367951393127,-5.5424337,
226,92.13919162750244,-3.552023,
227,92.52325367927551,-4.2993746,
228,92.90655779838562,-4.087001,
229,93.29058480262756,-3.0580506,
230,93.67692637443542,-4.8308835,
231,94.06347513198853,-4.3744507,
232,94.44929194450378,-3.349398,
233,94.83888268470764,-3.1115234,
234,95.22594857215881,-3.7866347,
235,95.61038374900818,-4.250455,
236,95.99773168563843,-2.8844402,
237,96.37876486778259,-5.443795,
238,96.76670908927917,-3.2014303,
239,97.15230536460876,-2.298304,
240,97.537442445755,-3.297092,
241,97.92123556137085,-5.0394845,
242,98.30540323257446,-4.1209483,
243,98.69279146194458,-4.1883464,
244,99.06988191604614,-3.261515,
245,99.453941822052,-4.121066,
246,99.83690619468689,-4.1241384,
247,100.22235298156738,-4.5061545,
248,100.60728931427002,-2.8001072,
249,100.99289226531982,-3.0474882,
250,101.37940120697021,-2.4533525,
251,101.76532053947449,-3.6594172,
252,102.15433764457703,-4.258566,
253,102.54143118858337,-2.0021248,
254,102.9260106086731,-3.3367116,
255,103.31097841262817,-2.4530559,
256,103.69127655029297,-4.3053684,
257,104.0734977722168,-3.8520477,
258,104.45514130592346,-2.7481046,
259,104.84188532829285,-3.5570385,
260,105.22445297241211,-3.452705,
261,105.60784268379211,-4.1099505,
262,105.99690818786621,-3.1938481,
263,106.37493205070496,-3.737131,
264,106.75253224372864,-3.612275,
265,107.12973642349243,-2.9490016,
266,107.5091016292572,-4.4280915,
267,107.89329504966736,-2.5489216,
268,108.27647972106934,-2.7684164,
269,108.66022539138794,-3.2566822,
270,109.04335379600525,-3.1114717,
271,109.42460012435913,-3.1728635,
272,109.81042671203613,-2.7192883,
273,110.19064211845398,-2.729766,
274,110.56729912757874,-2.9213672,
275,110.94368433952332,-2.7057712,
276,111.32116460800171,-4.527117,
277,111.69919061660767,-2.0139136,
278,112.07908725738525,-2.5142262,
279,112.46167302131653,-8.754312,
280,112.84427785873413,-3.111258,
281,113.22860360145569,-2.7536557,
282,113.61667156219482,-3.7378302,
283,113.99704813957214,-2.9763908,
284,114.37979364395142,-4.6003094,
285,114.7630512714386,-4.5222073,
286,115.14813709259033,-4.303756,
287,115.53347420692444,-2.9071178,
288,115.91725945472717,-3.0850043,
289,116.2934820652008,-1.7937535,
290,116.66934776306152,-2.344622,
291,117.04821348190308,-2.6108625,
292,117.43424010276794,-2.7678685,
293,117.81652021408081,-2.6175377,
294,118.19917845726013,-5.183504,
295,118.5790696144104,-2.9347348,
296,118.96630263328552,-3.2872047,
297,119.34160161018372,-2.7202044,
298,119.71998739242554,-2.5910547,
299,120.09908080101013,-3.9288027,
300,120.94845271110535,-3.9469934,
301,121.3370668888092,-3.4653146,
302,121.72037982940674,-3.8152013,
303,122.10260772705078,-2.7984881,
304,122.48140263557434,-4.912528,
305,122.8608410358429,-2.4254665,
306,123.23800373077393,-3.4309096,
307,123.61661696434021,-2.0276532,
308,123.9993166923523,-3.4399495,
309,124.38256072998047,-3.4525218,
310,124.76194310188293,-2.982789,
311,125.15001511573792,-2.8573785,
312,125.52991652488708,-3.2787173,
313,125.9093291759491,-4.7599683,
314,126.29701685905457,-3.7586436,
315,126.68026947975159,-2.3694878,
316,127.06310248374939,-3.385458,
317,127.44337368011475,-4.522477,
318,127.82868528366089,-3.534192,
319,128.21056866645813,-3.2805169,
320,128.59222054481506,-2.4940424,
321,128.9695703983307,-1.6415529,
322,129.34298491477966,-3.7529178,
323,129.71925330162048,-3.803037,
324,130.09832429885864,-2.8808436,
325,130.46842980384827,-3.115357,
326,130.85375475883484,-6.562594,
327,131.2340133190155,-3.1611452,
328,131.61271286010742,-3.1154683,
329,131.9908881187439,-3.574833,
330,132.37444472312927,-2.5858078,
331,132.76119184494019,-4.018535,
332,133.1416573524475,-2.974234,
333,133.51914978027344,-4.082886,
334,133.89976906776428,-3.6895432,
335,134.28107023239136,-3.6316986,
336,134.65840363502502,-3.9587188,
337,135.02888917922974,-4.0251803,
338,135.4080193042755,-3.0889406,
339,135.787855386734,-2.9254813,
340,136.16982698440552,-2.6795125,
341,136.55006217956543,-2.3905168,
342,136.92334485054016,-3.033605,
343,137.3031735420227,-3.2379284,
344,137.67262268066406,-3.5969715,
345,138.0504195690155,-3.8485003,
346,138.42214846611023,-4.079596,
347,138.8002426624298,-1.9033914,
348,139.17939591407776,-2.0380855,
349,139.55720734596252,-1.6571873,
350,139.93003273010254,-2.8506198,
351,140.30388617515564,-2.7182353,
352,140.68395686149597,-2.0692906,
353,141.05798268318176,-2.757051,
354,141.43525314331055,-3.1265826,
355,141.81293201446533,-3.3169272,
356,142.1921112537384,-2.8154697,
357,142.5687117576599,-3.2021656,
358,142.94377994537354,-3.665698,
359,143.32478213310242,-3.0361817,
360,143.70378279685974,-3.2335157,
361,144.082448720932,-3.210433,
362,144.45678567886353,-2.5913177,
363,144.83062362670898,-3.0552564,
364,145.19562339782715,-2.189729,
365,145.57022881507874,-3.23322,
366,145.9404857158661,-1.5708526,
367,146.3049600124359,-2.6596699,
368,146.66888070106506,-3.2443774,
369,147.03838300704956,-2.645675,
370,147.40546441078186,-3.3820364,
371,147.77656269073486,-1.2624984,
372,148.15077185630798,-3.1160054,
373,148.52057456970215,-3.1683843,
374,148.87253212928772,-2.4926214,
375,149.2363748550415,-2.222237,
376,149.6057379245758,-2.3926566,
377,149.9754021167755,-3.7418275,
378,150.34301328659058,-1.697556,
379,150.71539568901062,-2.3252707,
380,151.08812808990479,-2.0544963,
381,151.4553394317627,-2.360927,
382,151.82449293136597,-3.0435786,
383,152.19446420669556,-3.1441329,
384,152.56073379516602,-3.3709178,
385,152.9286675453186,-2.0462484,
386,153.2938621044159,-2.9327283,
387,153.65988302230835,-2.5772607,
388,154.03241610527039,-1.7635907,
389,154.39995002746582,-2.0155337,
390,154.76977705955505,-2.4920535,
391,155.14286875724792,-2.6596036,
392,155.52103447914124,-2.924946,
393,155.89730262756348,-2.2004788,
394,156.2665228843689,-2.0807536,
395,156.63842129707336,-3.70426,
396,157.00914239883423,-2.2699537,
397,157.37748312950134,-1.9892578,
398,157.73593020439148,-3.589211,
399,158.10146975517273,-3.6610475,
400,158.90553379058838,-2.471366,
401,159.28096556663513,-2.4803681,
402,159.6397364139557,-3.7532005,
403,160.0107617378235,-1.2556633,
404,160.36854767799377,-3.1438143,
405,160.7302143573761,-2.9116828,
406,161.0913519859314,-2.875551,
407,161.45272183418274,-2.2199478,
408,161.81388139724731,-2.3398561,
409,162.1761884689331,-2.7651196,
410,162.53896045684814,-2.4563231,
411,162.90096163749695,-2.2445948,
412,163.2666575908661,-3.0662682,
413,163.62819910049438,-4.339118,
414,163.98546648025513,-2.1218414,
415,164.3513629436493,-1.5876846,
416,164.70453643798828,-2.7164137,
417,165.0654799938202,-2.7558951,
418,165.42750215530396,-3.183744,
419,165.77822637557983,-2.3412132,
420,166.13040399551392,-2.1353488,
421,166.49082231521606,-2.4002643,
422,166.59629583358765,-3.3359134,
423,167.75218057632446,-1.7729908,
424,168.11091136932373,-3.008759,
425,168.4811508655548,-3.4617848,
426,168.84207344055176,-2.0873818,
427,169.2109546661377,-4.72791,
428,169.57860589027405,-2.4593945,
429,169.9540991783142,-2.4250858,
430,170.32278060913086,-1.5449255,
431,170.6887640953064,-3.9543073,
432,171.04781365394592,-1.6591913,
433,171.41506457328796,-2.37717,
434,171.78429174423218,-2.6172519,
435,172.14187169075012,-3.7068138,
436,172.50006341934204,-3.8866792,
437,172.87082815170288,-2.1188903,
438,173.23142910003662,-2.8583035,
439,173.5918426513672,-1.4985136,
440,173.9468674659729,-2.3777316,
441,174.30499148368835,-2.9917884,
442,174.6683382987976,-2.3258772,
443,175.01816415786743,-4.728425,
444,175.3820767402649,-3.0738711,
445,175.76109504699707,-2.157641,
446,176.13318395614624,-3.0786676,
447,176.5012240409851,-3.0751073,
448,176.86171126365662,-3.7508268,
449,177.22695970535278,-2.563931,
450,177.58825254440308,-1.8255193,
451,177.94002747535706,-2.765151,
452,178.3023190498352,-3.2507045,
453,178.66029500961304,-1.2097386,
454,179.02590560913086,-1.8028176,
455,179.37138605117798,-2.4006963,
456,179.72484707832336,-2.637215,
457,180.08747935295105,-3.1689243,
458,180.45158576965332,-4.108472,
459,180.8164665699005,-1.1414608,
460,181.17883896827698,-1.3256891,
461,181.53739142417908,-1.8521765,
462,181.9043505191803,-3.0576272,
463,182.25951409339905,-4.2605586,
464,182.61551451683044,-2.812299,
465,182.98215508460999,-3.992532,
466,183.34694504737854,-2.0780902,
467,183.69574642181396,-3.2793374,
468,184.06077408790588,-1.9447881,
469,184.4077455997467,-2.6099062,
470,184.76730227470398,-4.360733,
471,185.1280734539032,-3.2262921,
472,185.4809021949768,-2.761289,
473,185.83391213417053,-1.4254487,
474,186.1908597946167,-2.3083751,
475,186.54436779022217,-1.9757159,
476,186.89536309242249,-2.4686284,
477,187.2463059425354,-2.3179266,
478,187.5978443622589,-1.3970196,
479,187.95052337646484,-2.4065213,
480,188.30321264266968,-3.081863,
481,188.66135239601135,-1.6631081,
482,189.0135350227356,-2.3972683,
483,189.3650245666504,-2.6917853,
484,189.71448230743408,-1.2219776,
485,190.05945754051208,-2.5747075,
486,190.40662932395935,-2.6743274,
487,190.761332988739,-3.2737465,
488,191.11941933631897,-2.2049193,
489,191.47451186180115,-1.4820168,
490,191.84089303016663,-3.176884,
491,192.1876950263977,-1.9151089,
492,192.54564213752747,-1.0744019,
493,192.90521502494812,-1.9324923,
494,193.25235223770142,-1.9074523,
495,193.59701800346375,-2.83777,
496,193.94202208518982,-2.8650932,
497,194.28776717185974,-2.1812925,
498,194.63221526145935,-1.7747364,
499,194.98950719833374,-2.483912,
500,195.77975344657898,-2.2360804,
501,196.12127089500427,-2.0057058,
502,196.4708240032196,-2.6006308,
503,196.81408667564392,-2.1042697,
504,197.15136289596558,-1.7003138,
505,197.49432969093323,-2.9016094,
506,197.83741283416748,-1.9169042,
507,198.18914413452148,-2.8511295,
508,198.5280888080597,-1.8601909,
509,198.8843219280243,-3.6742399,
510,199.22499632835388,-2.455603,
511,199.5699520111084,-1.8585975,
512,199.91407775878906,-2.5660486,
513,200.25514459609985,-2.7710686,
514,200.6032919883728,-3.0185258,
515,200.95130610466003,-3.3367968,
516,201.30321764945984,-2.682629,
517,201.65131425857544,-2.3653703,
518,201.9935302734375,-2.5271301,
519,202.34154844284058,-2.367883,
520,202.6917006969452,-2.9926963,
521,203.0241458415985,-1.9125599,
522,203.36378812789917,-2.627637,
523,203.69729685783386,-2.2795572,
524,204.0409152507782,-3.2814388,
525,204.4002013206482,-2.6924236,
526,204.74554419517517,-1.6302226,
527,205.09412026405334,-2.5291378,
528,205.43478989601135,-2.7158048,
529,205.79035639762878,-1.2567031,
530,206.1351397037506,-1.9779458,
531,206.47604513168335,-3.0615375,
532,206.81421613693237,-2.1031897,
533,207.15740656852722,-3.0689507,
534,207.496346950531,-2.3352177,
535,207.8401803970337,-2.2303877,
536,208.18090963363647,-3.0544405,
537,208.53420996665955,-2.105371,
538,208.88438653945923,-3.0090232,
539,209.22910857200623,-2.3134394,
540,209.57502484321594,-3.0578966,
541,209.91440773010254,-2.8255098,
542,210.25505352020264,-2.952044,
543,210.5912594795227,-3.0332484,
544,210.92469787597656,-2.7104735,
545,211.27030611038208,-1.607656,
546,211.61498975753784,-2.5883944,
547,211.95936799049377,-1.6476955,
548,212.29992294311523,-1.9793942,
549,212.6409432888031,-2.77284,
550,212.9844319820404,-2.7747273,
551,213.32217144966125,-2.9428895,
552,213.66023063659668,-2.1649237,
553,214.0031132698059,-3.5943148,
554,214.3373064994812,-3.8034246,
555,214.67673563957214,-4.028185,
556,215.03198528289795,-3.075665,
557,215.37486243247986,-2.1832285,
558,215.71197128295898,-2.439581,
559,216.04496908187866,-1.94684,
560,216.3832495212555,-2.656666,
561,216.72344756126404,-2.4693248,
562,217.07038140296936,-1.6697173,
563,217.4165484905243,-2.3616292,
564,217.75191640853882,-1.6785498,
565,218.09622740745544,-2.0254295,
566,218.43355751037598,-1.8076532,
567,218.77178716659546,-1.7528565,
568,219.1127474308014,-2.4079225,
569,219.45360565185547,-2.4577422,
570,219.79250192642212,-2.5517654,
571,220.1336178779602,-1.3838315,
572,220.46774053573608,-4.316692,
573,220.80789136886597,-2.4134827,
574,221.15694499015808,-2.8315997,
575,221.4934561252594,-2.6186724,
576,221.84340238571167,-2.0285344,
577,222.1844985485077,-3.7740214,
578,222.52628326416016,-2.343238,
579,222.8687744140625,-1.6849182,
580,223.1971094608307,-1.092894,
581,223.53508186340332,-1.5545592,
582,223.8779845237732,-2.4858165,
583,224.22027969360352,-2.2493696,
584,224.57168531417847,-5.4283686,
585,224.90210270881653,-1.3871182,
586,225.2384009361267,-1.3467093,
587,225.57904052734375,-1.7214339,
588,225.91311740875244,-1.7885468,
589,226.24856305122375,-1.8030705,
590,226.5930209159851,-3.3083835,
591,226.93624806404114,-2.596255,
592,227.2768714427948,-3.8123636,
593,227.6114559173584,-1.7113985,
594,227.95315885543823,-3.2802186,
595,228.2942099571228,-2.6046576,
596,228.63549208641052,-2.3874617,
597,228.9722602367401,-6.243439,
598,229.30148887634277,-3.280583,
599,229.64653205871582,-2.6105535,
600,230.4980914592743,-2.4448366,
601,230.83563542366028,-2.8669286,
602,231.17352557182312,-2.6702964,
603,231.51637053489685,-4.6475105,
604,231.85606169700623,-2.755662,
605,232.19635796546936,-2.9323678,
606,232.5383265018463,-3.2759657,
607,232.88089561462402,-2.5019739,
608,233.21910405158997,-1.8793452,
609,233.55691480636597,-1.955718,
610,233.89974308013916,-1.6656601,
611,234.22735500335693,-2.1784377,
612,234.56783175468445,-2.4792104,
613,234.90623903274536,-2.1097417,
614,235.2523639202118,-1.1298144,
615,235.59542512893677,-3.6448421,
616,235.9458281993866,-2.2057803,
617,236.28309321403503,-2.3974822,
618,236.61693859100342,-2.7292573,
619,236.95220351219177,-2.0621047,
620,237.29912543296814,-3.1606023,
621,237.63563799858093,-2.7695749,
622,237.9738895893097,-2.352703,
623,238.31431126594543,-1.7348759,
624,238.6575276851654,-2.9628341,
625,238.99079370498657,-1.5748112,
626,239.33571529388428,-4.080362,
627,239.67110991477966,-3.0160697,
628,240.02367615699768,-3.131207,
629,240.36691880226135,-3.160677,
630,240.70018362998962,-2.3162463,
631,241.03110313415527,-1.4227515,
632,241.37606763839722,-3.0980191,
633,241.47897505760193,-1.6816458,
634,242.6362407207489,-2.9105487,
635,242.97585225105286,-2.8129058,
636,243.31311702728271,-1.4197483,
637,243.64184737205505,-1.3246784,
638,243.98072504997253,-3.6631649,
639,244.32368659973145,-2.8295844,
640,244.67090320587158,-3.4025497,
641,245.0108573436737,-2.4958067,
642,245.3448405265808,-2.827507,
643,245.6754219532013,-2.7518852,
644,246.00687432289124,-3.149179,
645,246.35684657096863,-2.6646852,
646,246.69696235656738,-1.7750006,
647,247.03152465820312,-1.8234534,
648,247.36914825439453,-2.7514493,
649,247.7007405757904,-3.7966352,
650,248.0362627506256,-2.4104517,
651,248.3643445968628,-2.0231967,
652,248.7020812034607,-3.6468863,
653,249.03255605697632,-2.1376848,
654,249.35984253883362,-1.5730066,
655,249.69391179084778,-1.8353186,
656,250.0356090068817,-2.9389455,
657,250.38221287727356,-2.1542716,
658,250.72250032424927,-3.1642256,
659,251.05989861488342,-1.5681016,
660,251.39182949066162,-0.81219804,
661,251.72968459129333,-2.5945754,
662,252.0677192211151,-1.4608124,
663,252.40251874923706,-1.8438818,
664,252.73549032211304,-2.3820515,
665,253.07181215286255,-2.0225713,
666,253.4029779434204,-2.9598603,
667,253.73520159721375,-2.5901673,
668,254.07424879074097,-1.8463616,
669,254.41002130508423,-1.9746938,
670,254.73377990722656,-1.9392906,
671,255.07109093666077,-3.1146593,
672,255.40698146820068,-1.8437705,
673,255.74204063415527,-1.8324745,
674,256.073876619339,-2.2430875,
675,256.40290689468384,-2.763139,
676,256.73964190483093,-1.6229057,
677,257.07514333724976,-3.037486,
678,257.4026792049408,-1.2799013,
679,257.73760867118835,-2.255226,
680,258.0680425167084,-2.295965,
681,258.3970699310303,-2.0630846,
682,258.7232439517975,-1.9601802,
683,259.0509614944458,-1.9972589,
684,259.3829553127289,-2.3833365,
685,259.7107005119324,-1.8185074,
686,260.035640001297,-3.0956001,
687,260.3721754550934,-2.0270276,
688,260.6967804431915,-3.9244423,
689,261.01923990249634,-0.94795877,
690,261.348669052124,-1.3087261,
691,261.6773555278778,-1.5813977,
692,262.021644115448,-3.750278,
693,262.34837222099304,-2.1022847,
694,262.67811942100525,-2.1602168,
695,263.0128970146179,-1.634402,
696,263.3406550884247,-1.4983788,
697,263.6707046031952,-3.256536,
698,264.007794380188,-3.3815935,
699,264.3401219844818,-1.8030652,
700,265.0928235054016,-1.7894094,
701,265.4282937049866,-4.7022,
702,265.7608993053436,-2.6802225,
703,266.09856390953064,-1.2673361,
704,266.4333760738373,-3.1024938,
705,266.76466965675354,-2.8958132,
706,267.09373354911804,-4.1227374,
707,267.4270613193512,-6.4943204,
708,267.7528643608093,-2.3619275,
709,268.08450627326965,-2.6291037,
710,268.4216766357422,-2.995207,
711,268.7427988052368,-1.4249551,
712,269.0692012310028,-1.9057777,
713,269.39969396591187,-5.1917353,
714,269.7318015098572,-3.1235137,
715,270.0623571872711,-3.1085663,
716,270.39298939704895,-2.8549888,
717,270.7271406650543,-1.6937542,
718,271.0660593509674,-3.2964616,
719,271.3870403766632,-0.7964423,
720,271.7177917957306,-3.1736627,
721,272.04603099823,-3.7439063,
722,272.381290435791,-2.617472,
723,272.72282814979553,-2.6416805,
724,273.05759048461914,-3.1001182,
725,273.3876864910126,-2.3710394,
726,273.71464228630066,-2.499579,
727,274.04467391967773,-2.0562072,
728,274.37479305267334,-1.5767968,
729,274.7083566188812,-2.1412559,
730,275.0427281856537,-3.5009055,
731,275.3757436275482,-1.8533244,
732,275.7002155780792,-2.326328,
733,276.02599906921387,-2.724543,
734,276.3540096282959,-1.4826982,
735,276.6799783706665,-1.5259467,
736,277.0168125629425,-2.7413967,
737,277.34771251678467,-2.4077947,
738,277.676292181015,-2.690383,
739,278.00580191612244,-3.9434185,
740,278.33909821510315,-2.0682452,
741,278.66581106185913,-1.3877155,
742,278.99123549461365,-1.8444543,
743,279.3223216533661,-2.4593668,
744,279.6514105796814,-3.932599,
745,279.9849286079407,-3.8877969,
746,280.31600165367126,-2.2916934,
747,280.6458797454834,-1.9633172,
748,280.9807479381561,-1.5613339,
749,281.31068754196167,-2.7904327,
750,281.6376359462738,-1.8097906,
751,281.96631956100464,-2.0097232,
752,282.28823685646057,-2.8266048,
753,282.6188027858734,-2.8809614,
754,282.95162081718445,-2.3518684,
755,283.2763524055481,-1.4717021,
756,283.6046130657196,-2.1411924,
757,283.9426829814911,-1.69032,
758,284.269163608551,-2.5089474,
759,284.5949182510376,-2.1719487,
760,284.9207909107208,-1.592254,
761,285.2478926181793,-2.596523,
762,285.5738685131073,-2.5156546,
763,285.897420167923,-1.9117992,
764,286.22543382644653,-1.4500933,
765,286.5518527030945,-2.6860113,
766,286.8762152194977,-2.2896948,
767,287.2106635570526,-1.5126408,
768,287.5497660636902,-3.3258672,
769,287.87430357933044,-1.6398971,
770,288.1970021724701,-2.1386194,
771,288.5218346118927,-1.7090889,
772,288.84862899780273,-1.6436021,
773,289.17961835861206,-1.8665266,
774,289.51661133766174,-2.1606758,
775,289.8398199081421,-1.5206921,
776,290.170955657959,-2.4564302,
777,290.49606800079346,-2.8188238,
778,290.82362365722656,-3.2059913,
779,291.1488106250763,-1.5386323,
780,291.4753279685974,-3.0372114,
781,291.7994809150696,-1.8506304,
782,292.12736082077026,-3.9840174,
783,292.45208525657654,-2.6357055,
784,292.77666187286377,-2.517776,
785,293.10334634780884,-3.0654101,
786,293.42903327941895,-2.2639384,
787,293.7638928890228,-2.4832184,
788,294.0873067378998,-3.1828942,
789,294.41848063468933,-2.7623146,
790,294.7503659725189,-0.88441753,
