step,time_sec,train_neg_log_ppl,val_neg_log_ppl
227,206.37894535064697,-0.14157487,
228,207.1885051727295,-0.2212821,
229,208.21478700637817,-0.10776215,
230,209.20436024665833,-0.21275777,
231,209.69320249557495,-0.21731162,
232,211.26731848716736,-0.22970068,
233,212.10373210906982,-0.09250823,
234,212.91475868225098,-0.1645215,
235,213.7283055782318,-0.23096505,
236,214.54349899291992,-0.22419009,
237,215.38307118415833,-0.26858163,
238,215.8715479373932,-0.30084237,
239,217.46436715126038,-0.19039875,
240,218.2742884159088,-0.245005,
241,219.11311221122742,-0.21375653,
242,219.93011856079102,-0.2907725,
243,220.7443232536316,-0.18639877,
244,221.56002354621887,-0.18400331,
245,222.0707323551178,-0.13183169,
246,223.5478744506836,-0.28517228,
247,224.35423851013184,-0.20456518,
248,225.1908974647522,-0.16929337,
249,226.00563502311707,-0.14734721,
250,226.82258796691895,-0.14054385,
251,227.6398766040802,-0.19072244,
252,228.12905740737915,-0.0666254,
253,229.79331350326538,-0.36464232,
254,230.8172812461853,-0.13336468,
255,231.7326853275299,-0.046567943,
256,232.54952764511108,-0.21495226,
257,233.36340737342834,-0.25633532,
258,234.18155646324158,-0.2765318,
259,234.6923053264618,-0.13645592,
260,236.49114227294922,-0.29240704,
261,237.3062756061554,-0.19640782,
262,238.14532780647278,-0.2920667,
263,238.95907330513,-0.14476818,
264,239.77498364448547,-0.24509098,
265,240.59278869628906,-0.14478125,
266,241.08006739616394,-0.19852681,
267,242.74586033821106,-0.12238929,
268,243.55733561515808,-0.16916868,
269,244.3723440170288,-0.117253155,
270,245.21320629119873,-0.19247572,
271,246.0299355983734,-0.19795378,
272,246.8450219631195,-0.13940004,
273,247.33416986465454,-0.4142695,
274,249.03373217582703,-0.17829825,
275,249.8420000076294,-0.12715107,
276,250.65336346626282,-0.1874132,
277,251.49428725242615,-0.13383122,
278,252.310076713562,-0.31221843,
279,253.11738204956055,-0.16990526,
280,253.72606229782104,-0.11868741,
281,255.55292177200317,-0.24333705,
282,256.36158084869385,-0.15327208,
283,257.17748379707336,-0.09824954,
284,258.0132794380188,-0.3006112,
285,258.8285448551178,-0.20995405,
286,259.64267587661743,-0.31561202,
287,260.1292746067047,-0.19098738,
288,261.72173285484314,-0.17530209,
289,262.5333695411682,-0.20487632,
290,263.3473913669586,-0.11560649,
291,264.16363072395325,-0.090123445,
292,265.00334882736206,-0.09591675,
