step,time_sec,train_neg_log_ppl,val_neg_log_ppl
58,73.5733871459961,-4.774865,
59,74.8923921585083,-4.814968,
60,76.21071743965149,-4.874881,
61,77.53020000457764,-4.4264584,
62,78.84999752044678,-4.655925,
63,80.17538952827454,-5.0359483,
64,81.49624800682068,-5.225356,
65,82.81884622573853,-4.547859,
66,84.13955903053284,-4.8741374,
67,85.46375441551208,-5.095089,
68,86.78378510475159,-5.0162997,
69,88.10734343528748,-4.734641,
70,88.24943256378174,-4.4532404,
71,89.88930654525757,-4.6957006,
72,91.20691752433777,-4.663986,
73,92.5294177532196,-4.7396636,
74,93.85112452507019,-4.842317,
75,95.17445969581604,-4.4285116,
76,96.49283409118652,-4.687114,
77,97.81586837768555,-5.1093345,
78,99.14144992828369,-5.328745,
79,100.46102976799011,-4.658174,
80,101.78404760360718,-5.00468,
81,103.10774278640747,-5.2298484,
82,104.42867374420166,-5.1345935,
83,105.75057792663574,-4.8277264,
84,105.89326810836792,-4.527136,
85,107.52389430999756,-4.756272,
86,108.84217405319214,-4.704584,
87,110.16335201263428,-4.768179,
88,111.4858250617981,-4.844837,
89,112.81094741821289,-4.418212,
90,114.13151526451111,-4.6537685,
91,115.45348167419434,-5.0511465,
92,116.7755401134491,-5.2564106,
93,118.09948754310608,-4.5882006,
94,119.42052626609802,-4.933915,
95,120.74192523956299,-5.158154,
96,122.06672430038452,-5.077652,
97,123.39058017730713,-4.782867,
98,123.5317497253418,-4.482597,
99,125.17349100112915,-4.731414,
100,126.4916627407074,-4.6851516,
101,127.81379127502441,-4.7506866,
102,129.15512013435364,-4.8420305,
103,130.4761939048767,-4.414599,
104,131.79787826538086,-4.6636705,
105,133.1216597557068,-5.068406,
106,134.44196391105652,-5.282485,
107,135.76471948623657,-4.599928,
108,137.0888500213623,-4.9379635,
109,138.41064739227295,-5.1505985,
110,139.73243284225464,-5.0649505,
111,141.05303311347961,-4.7761455,
112,141.19732403755188,-4.4674807,
113,142.84638261795044,-4.71529,
114,144.16134023666382,-4.6581144,
115,145.48176550865173,-4.7085896,
116,146.80532670021057,-4.798513,
117,148.12817215919495,-4.3745584,
118,149.44863533973694,-4.633034,
119,150.77013158798218,-5.0474977,
