step,time_sec,train_neg_log_ppl,val_neg_log_ppl
116,21.94579005241394,-4.046365261077881,
117,22.134299516677856,-4.3747453689575195,
118,22.323169708251953,-4.518642425537109,
119,22.511956930160522,-3.913454532623291,
120,22.70106339454651,-4.246528148651123,
121,22.889785766601562,-4.029961585998535,
122,23.078407764434814,-3.920973062515259,
123,23.26708173751831,-3.9055771827697754,
124,23.45595932006836,-3.950632095336914,
125,23.64495015144348,-3.9575083255767822,
126,23.83370542526245,-3.7141411304473877,
127,24.023003339767456,-3.8012025356292725,
128,24.211904048919678,-3.5718865394592285,
129,24.4008572101593,-3.9997355937957764,
130,24.58952236175537,-3.590176582336426,
131,24.778146505355835,-4.08390474319458,
132,24.96667170524597,-3.802603006362915,
133,25.155634880065918,-3.789140224456787,
134,25.34453511238098,-3.916355848312378,
135,25.533281087875366,-4.008970737457275,
136,25.722228527069092,-3.773754358291626,
137,25.91098427772522,-3.96307373046875,
138,26.099982976913452,-3.7324416637420654,
139,26.288663864135742,-3.7821288108825684,
140,26.47738790512085,-3.9482669830322266,
141,26.666093826293945,-3.980037212371826,
142,26.85517168045044,-3.602415084838867,
143,27.044257640838623,-3.907447099685669,
144,27.233314752578735,-3.8244879245758057,
145,27.422645330429077,-3.360966205596924,
146,27.611117839813232,-3.1279854774475098,
147,27.800235748291016,-3.3151118755340576,
148,27.988990306854248,-3.2230453491210938,
149,28.177939891815186,-3.2036569118499756,
150,28.36653423309326,-3.2951958179473877,
151,28.55574655532837,-3.394228458404541,
152,28.744768142700195,-3.037064790725708,
153,28.933791160583496,-3.633676767349243,
154,29.12274479866028,-2.953848361968994,
155,29.311644554138184,-3.1299502849578857,
156,29.50085210800171,-3.3633341789245605,
157,29.68974733352661,-3.138179063796997,
158,29.878647804260254,-3.2422678470611572,
159,30.06796145439148,-3.420321226119995,
160,30.25678062438965,-3.6875860691070557,
161,30.445809364318848,-3.6534600257873535,
162,30.634597778320312,-3.3019027709960938,
163,30.823513984680176,-3.136288642883301,
164,31.012168645858765,-3.237074136734009,
165,31.201396942138672,-2.97605562210083,
166,31.39031958580017,-3.210850954055786,
167,31.57938528060913,-3.408817768096924,
168,31.768208265304565,-3.388942241668701,
169,31.95762014389038,-2.679842233657837,
170,32.146583795547485,-2.735889196395874,
171,32.335286378860474,-3.170940637588501,
172,32.52418231964111,-2.411482334136963,
173,32.71310257911682,-2.859316825866699,
174,32.902074098587036,-2.5707154273986816,
175,33.090898275375366,-2.6261472702026367,
176,33.27992129325867,-2.9337520599365234,
177,33.468894720077515,-2.7110884189605713,
178,33.65763521194458,-2.8071298599243164,
179,33.84680390357971,-2.8018715381622314,
180,34.03607439994812,-2.7560508251190186,
181,34.224668741226196,-2.91955304145813,
182,34.41328740119934,-2.5507078170776367,
183,34.602349519729614,-2.7247817516326904,
184,34.7911913394928,-2.9286887645721436,
185,34.98037552833557,-2.772832155227661,
186,35.16938900947571,-3.006561756134033,
187,35.358672857284546,-2.814286708831787,
188,35.54777121543884,-3.06622314453125,
189,35.73713994026184,-2.992562770843506,
190,35.926029682159424,-2.9589357376098633,
191,36.114715337753296,-2.9542179107666016,
192,36.30397582054138,-3.0573623180389404,
193,36.49310302734375,-2.516552448272705,
194,36.682321548461914,-2.6329944133758545,
195,36.87135601043701,-2.251466989517212,
196,37.06033444404602,-2.428448438644409,
197,37.24939703941345,-2.1509861946105957,
198,37.439072370529175,-2.4271016120910645,
199,37.628143310546875,-2.401597023010254,
200,37.81716561317444,-2.262996196746826,
201,38.00604796409607,-2.7259044647216797,
202,38.195021629333496,-2.146205186843872,
203,38.38384962081909,-2.508390188217163,
204,38.57257103919983,-2.4688146114349365,
205,38.7617027759552,-2.230473041534424,
206,38.95094561576843,-2.465960741043091,
207,39.13994479179382,-2.001044273376465,
208,39.32911467552185,-2.2856040000915527,
209,39.5186665058136,-2.511772632598877,
210,39.70752453804016,-2.6471493244171143,
211,39.89682054519653,-2.459733486175537,
212,40.085850954055786,-2.273419141769409,
213,40.27504754066467,-2.5143277645111084,
214,40.463884592056274,-2.550952434539795,
215,40.65314984321594,-2.1378421783447266,
216,40.842283487319946,-2.4505317211151123,
217,41.03152275085449,-1.9351294040679932,
218,41.2207305431366,-1.9212734699249268,
219,41.410091161727905,-1.839394450187683,
220,41.59954500198364,-1.9794251918792725,
221,41.788533210754395,-2.2069203853607178,
222,41.97803092002869,-2.122501850128174,
223,42.16723871231079,-1.9087885618209839,
224,42.356791496276855,-2.048386573791504,
225,42.54615616798401,-2.2622671127319336,
226,42.73554515838623,-2.004037618637085,
227,42.924800634384155,-1.9043642282485962,
228,43.11395788192749,-1.9363791942596436,
229,43.30295944213867,-2.1595895290374756,
230,43.49226903915405,-1.8805214166641235,
231,43.6814386844635,-2.118837356567383,
232,43.87070989608765,-2.1065266132354736,
233,44.05980634689331,-1.7835935354232788,
234,44.24894118309021,-2.040001153945923,
235,44.43826365470886,-2.1541833877563477,
236,44.627400398254395,-1.9769552946090698,
237,44.81672167778015,-1.9485989809036255,
238,45.006245851516724,-2.049952268600464,
239,45.1954505443573,-2.2486305236816406,
240,45.384846448898315,-1.7817388772964478,
241,45.5742073059082,-1.712525725364685,
242,45.763434171676636,-1.7671995162963867,
243,45.95251965522766,-1.718737006187439,
244,46.14194464683533,-1.8293834924697876,
245,46.33121132850647,-1.5809597969055176,
246,46.52051281929016,-1.633195400238037,
247,46.709999322891235,-1.5339351892471313,
248,46.89925408363342,-1.5322253704071045,
249,47.088770627975464,-1.841126799583435,
250,47.27792739868164,-1.253289818763733,
251,47.46754336357117,-1.7616046667099,
252,47.65706419944763,-1.689741611480713,
253,47.84603571891785,-1.8161001205444336,
254,48.03557467460632,-1.5345591306686401,
255,48.22457575798035,-1.6113107204437256,
256,48.413591384887695,-1.6265628337860107,
257,48.60314321517944,-1.5684361457824707,
258,48.792723655700684,-1.6217211484909058,
259,48.98206424713135,-1.6410260200500488,
260,49.17123794555664,-1.5656858682632446,
261,49.36031174659729,-1.4570168256759644,
262,49.54967951774597,-1.766118049621582,
263,49.73910593986511,-1.6933189630508423,
264,49.928452014923096,-1.7517989873886108,
265,50.11799073219299,-1.3940730094909668,
266,50.3073513507843,-1.405595302581787,
267,50.496729135513306,-1.4196449518203735,
268,50.6860249042511,-1.4448108673095703,
269,50.8755521774292,-1.436646819114685,
270,51.06496477127075,-1.2603280544281006,
271,51.25414228439331,-1.4777122735977173,
272,51.44343423843384,-1.5764952898025513,
273,51.63300609588623,-1.3473128080368042,
274,51.82253575325012,-1.1511818170547485,
275,52.01204991340637,-1.1115096807479858,
276,52.20111131668091,-1.1889982223510742,
277,52.390798568725586,-1.410935640335083,
278,52.580291748046875,-1.310239315032959,
279,52.769692182540894,-1.274684190750122,
280,52.95926213264465,-1.3155158758163452,
281,53.14842247962952,-1.4461416006088257,
282,53.33771538734436,-1.1881539821624756,
283,53.52708196640015,-1.405961275100708,
284,53.71670413017273,-1.3817964792251587,
285,53.906163692474365,-1.246146559715271,
286,54.09562873840332,-1.276081919670105,
287,54.28472089767456,-1.3690073490142822,
288,54.474183320999146,-1.3060029745101929,
289,54.66379451751709,-1.1556317806243896,
290,54.85316848754883,-0.9143422842025757,
291,55.04254913330078,-1.0767066478729248,
292,55.23188495635986,-1.0536953210830688,
293,55.42107176780701,-1.0789899826049805,
294,55.61046648025513,-1.227601170539856,
295,55.799935817718506,-0.9876995086669922,
296,55.98922300338745,-1.0206527709960938,
297,56.17856526374817,-0.9394710659980774,
298,56.36768102645874,-1.1722551584243774,
299,56.55724287033081,-1.1162270307540894,
300,56.74666953086853,-1.2251017093658447,
301,56.935991525650024,-0.956070601940155,
302,57.125625133514404,-0.983300507068634,
303,57.31527876853943,-1.1925084590911865,
304,57.50511384010315,-1.054294228553772,
305,57.695058822631836,-0.9678037166595459,
306,57.88426852226257,-0.9937924146652222,
307,58.07401943206787,-1.0954588651657104,
308,58.26323175430298,-1.0487120151519775,
309,58.452739000320435,-1.1742868423461914,
310,58.64210033416748,-1.1031402349472046,
311,58.83124804496765,-1.0730260610580444,
312,59.02048921585083,-1.0154889822006226,
313,59.21002531051636,-0.901400625705719,
314,59.39934754371643,-0.878286600112915,
315,59.58853793144226,-0.6938123106956482,
316,59.77800416946411,-0.8332939743995667,
317,59.967509508132935,-0.7965660095214844,
318,60.15684700012207,-0.8399733304977417,
319,60.34643745422363,-0.9860358238220215,
320,60.53582501411438,-0.7415941953659058,
321,60.72532868385315,-0.8033485412597656,
322,60.91479229927063,-0.793889045715332,
323,61.10425567626953,-0.8804379105567932,
324,61.29469656944275,-0.7859250903129578,
325,61.48417067527771,-0.8373953104019165,
326,61.67371988296509,-0.7893300652503967,
327,61.863137006759644,-0.6924641132354736,
328,62.05259823799133,-0.7913387417793274,
329,62.24180316925049,-0.8500955104827881,
330,62.43142008781433,-0.7622262239456177,
331,62.620835304260254,-0.9135524034500122,
332,62.81039071083069,-0.9079159498214722,
333,63.00018382072449,-0.8152045607566833,
334,63.18961453437805,-0.7778300642967224,
335,63.379130125045776,-0.8448426127433777,
336,63.568541288375854,-0.8061850666999817,
337,63.758082151412964,-0.6923968195915222,
338,63.94787955284119,-0.632422149181366,
339,64.13727188110352,-0.6352940797805786,
340,64.32639336585999,-0.6331279873847961,
341,64.51583480834961,-0.6062301993370056,
342,64.7055082321167,-0.5841739177703857,
343,64.89535188674927,-0.5237435102462769,
344,65.08471536636353,-0.6016551852226257,
345,65.27414059638977,-0.6607040166854858,
346,65.46354532241821,-0.5965133905410767,
347,65.65322685241699,-0.6661672592163086,
348,65.84259533882141,-0.5927489399909973,
349,66.03229999542236,-0.6581173539161682,
350,66.22163033485413,-0.5779462456703186,
351,66.41118741035461,-0.6628613471984863,
352,66.60065221786499,-0.6342660784721375,
353,66.79014015197754,-0.5646091103553772,
354,66.97974729537964,-0.6645340919494629,
355,67.16938376426697,-0.5829743146896362,
356,67.35896396636963,-0.7129537463188171,
357,67.54854393005371,-0.5943396687507629,
358,67.73807764053345,-0.6097366809844971,
359,67.92766547203064,-0.6477311253547668,
360,68.11712956428528,-0.5371861457824707,
361,68.30720353126526,-0.47596484422683716,
362,68.49679803848267,-0.43835023045539856,
363,68.68665981292725,-0.40235766768455505,
364,68.87664651870728,-0.4523855447769165,
365,69.06620669364929,-0.48733654618263245,
366,69.25558495521545,-0.49103716015815735,
367,69.444819688797,-0.4591901898384094,
368,69.63420033454895,-0.47004470229148865,
369,69.82386350631714,-0.43048542737960815,
370,70.01349544525146,-0.528818666934967,
371,70.20306491851807,-0.40001437067985535,
372,70.39261937141418,-0.4719126224517822,
373,70.58220791816711,-0.4400009214878082,
374,70.77204513549805,-0.43643346428871155,
375,70.96153259277344,-0.4534478485584259,
376,71.1513934135437,-0.5139951705932617,
377,71.34219408035278,-0.4515731632709503,
378,71.5326919555664,-0.4004914164543152,
379,71.72239136695862,-0.453103631734848,
380,71.9123067855835,-0.43659183382987976,
381,72.10198068618774,-0.45379048585891724,
382,72.29191732406616,-0.4444292187690735,
383,72.48148012161255,-0.5024765133857727,
384,72.67125296592712,-0.46964579820632935,
385,72.86124587059021,-0.3411712348461151,
386,73.05091786384583,-0.3406979739665985,
387,73.2406313419342,-0.3249076306819916,
388,73.43051385879517,-0.3653257489204407,
389,73.6201856136322,-0.33401980996131897,
390,73.81036901473999,-0.33602121472358704,
391,74.00016570091248,-0.31607571244239807,
392,74.18948268890381,-0.35521796345710754,
393,74.3789758682251,-0.374665766954422,
394,74.56848883628845,-0.3181937038898468,
395,74.75818872451782,-0.28193095326423645,
396,74.94810152053833,-0.3389820158481598,
397,75.13745522499084,-0.26539382338523865,
398,75.32701587677002,-0.3169441223144531,
399,75.51675391197205,-0.3336953818798065,
400,75.706209897995,-0.3259708881378174,
401,75.89625525474548,-0.3598093092441559,
402,76.0863585472107,-0.31036376953125,
403,76.27645897865295,-0.3308449387550354,
404,76.46623873710632,-0.27378350496292114,
405,76.65653705596924,-0.33666154742240906,
406,76.84658861160278,-0.3425534963607788,
407,77.03641200065613,-0.3357617259025574,
408,77.2261290550232,-0.274847149848938,
409,77.41648435592651,-0.20575690269470215,
410,77.60622429847717,-0.23174381256103516,
411,77.79596853256226,-0.23784928023815155,
412,77.98556447029114,-0.2239585965871811,
413,78.17538666725159,-0.20288778841495514,
414,78.3651294708252,-0.2403155267238617,
415,78.55492377281189,-0.23341478407382965,
416,78.74447393417358,-0.2289426475763321,
417,78.93408799171448,-0.23366524279117584,
418,79.12380576133728,-0.24038605391979218,
419,79.31364870071411,-0.23535214364528656,
420,79.50328040122986,-0.20393270254135132,
421,79.69323682785034,-0.2366330921649933,
422,79.8829710483551,-0.22026856243610382,
423,80.07255697250366,-0.22684113681316376,
424,80.26240730285645,-0.238321453332901,
425,80.4516909122467,-0.2375415861606598,
426,80.64122366905212,-0.23008586466312408,
427,80.83090305328369,-0.2457074373960495,
428,81.02044653892517,-0.21664446592330933,
429,81.21014499664307,-0.2710757851600647,
430,81.39980864524841,-0.22870539128780365,
431,81.58947896957397,-0.22261342406272888,
432,81.77923130989075,-0.23806047439575195,
433,81.96902894973755,-0.16720981895923615,
434,82.15867733955383,-0.15311875939369202,
435,82.3485107421875,-0.17741721868515015,
436,82.5381407737732,-0.1633731722831726,
437,82.72794580459595,-0.17179323732852936,
438,82.9178524017334,-0.17028790712356567,
439,83.10778784751892,-0.1567894071340561,
440,83.29746794700623,-0.1551695466041565,
441,83.48745584487915,-0.19023840129375458,
442,83.67727613449097,-0.15485799312591553,
443,83.86711144447327,-0.1912270188331604,
444,84.05687308311462,-0.1512291431427002,
445,84.24675798416138,-0.1707739382982254,
446,84.43658542633057,-0.19198359549045563,
447,84.62639665603638,-0.16860122978687286,
448,84.81613636016846,-0.1609320342540741,
449,85.00609278678894,-0.1737317144870758,
450,85.19569492340088,-0.1898946762084961,
451,85.3853919506073,-0.21439751982688904,
452,85.57497143745422,-0.19392307102680206,
453,85.76488924026489,-0.165196493268013,
454,85.9543879032135,-0.21268118917942047,
455,86.1441855430603,-0.17409798502922058,
456,86.3337287902832,-0.17126403748989105,
457,86.52379608154297,-0.1301017701625824,
458,86.71374440193176,-0.13031312823295593,
459,86.9035325050354,-0.11099536716938019,
460,87.09322881698608,-0.12776771187782288,
461,87.28293085098267,-0.151187002658844,
462,87.47292399406433,-0.12039480358362198,
463,87.66252851486206,-0.12974891066551208,
464,87.85225701332092,-0.16646456718444824,
465,88.04175066947937,-0.12376156449317932,
466,88.2317726612091,-0.13419555127620697,
467,88.4215795993805,-0.1373162418603897,
468,88.61125779151917,-0.1165163516998291,
469,88.80089282989502,-0.135127454996109,
470,88.99077343940735,-0.14593377709388733,
471,89.18033409118652,-0.13531306385993958,
472,89.3702323436737,-0.12159053981304169,
473,89.56003928184509,-0.13136214017868042,
474,89.74966311454773,-0.129416823387146,
475,89.93942427635193,-0.1544506698846817,
476,90.12903952598572,-0.1293015033006668,
477,90.31863594055176,-0.15429656207561493,
478,90.50828552246094,-0.16851985454559326,
479,90.69813227653503,-0.13811779022216797,
480,90.88799023628235,-0.1287829875946045,
481,91.0779139995575,-0.10673292726278305,
482,91.26779842376709,-0.0947934165596962,
483,91.45762777328491,-0.1073879823088646,
484,91.64732503890991,-0.10458012670278549,
485,91.83720111846924,-0.11756709218025208,
486,92.0268030166626,-0.10471340268850327,
487,92.21747303009033,-0.10932386666536331,
488,92.40692162513733,-0.11007434129714966,
489,92.59622883796692,-0.09670377522706985,
490,92.78547358512878,-0.07977163046598434,
491,92.97502446174622,-0.11712533235549927,
492,93.16474390029907,-0.10835514217615128,
493,93.35417294502258,-0.10965514928102493,
494,93.54382705688477,-0.1088695302605629,
495,93.73385977745056,-0.13241799175739288,
496,93.92347979545593,-0.09674091637134552,
497,94.11318683624268,-0.09688547253608704,
498,94.30282258987427,-0.10012973845005035,
499,94.49229025840759,-0.09016254544258118,
500,94.68217706680298,-0.10629872232675552,
501,94.8716025352478,-0.09828857332468033,
502,95.06109380722046,-0.10902009904384613,
503,95.25061321258545,-0.1107269823551178,
504,95.44020462036133,-0.10434860736131668,
505,95.62982058525085,-0.07703933864831924,
506,95.81926321983337,-0.08424834161996841,
507,96.00903153419495,-0.08467286080121994,
508,96.19869351387024,-0.07604130357503891,
509,96.38828659057617,-0.08682482689619064,
510,96.57802224159241,-0.09127608686685562,
511,96.76742935180664,-0.0823524221777916,
512,96.95711040496826,-0.093071848154068,
513,97.14648127555847,-0.081924669444561,
514,97.33568787574768,-0.08774494379758835,
515,97.52522850036621,-0.09710127115249634,
516,97.71480631828308,-0.07985277473926544,
517,97.90451550483704,-0.08005799353122711,
518,98.09418487548828,-0.08609800040721893,
519,98.28384971618652,-0.08011967688798904,
520,98.47336196899414,-0.09319520741701126,
521,98.6630437374115,-0.09001406282186508,
522,98.85287880897522,-0.08489782363176346,
523,99.04265236854553,-0.09503397345542908,
524,99.23206329345703,-0.07438436895608902,
525,99.42188048362732,-0.09604819864034653,
526,99.61123442649841,-0.07888630777597427,
527,99.8008348941803,-0.08499326556921005,
528,99.99041557312012,-0.0861024335026741,
529,100.18029761314392,-0.07409649342298508,
530,100.36993885040283,-0.06905915588140488,
531,100.559410572052,-0.07754084467887878,
532,100.74931621551514,-0.06158871948719025,
533,100.9388644695282,-0.0714493989944458,
534,101.12860703468323,-0.06206208094954491,
535,101.31830382347107,-0.0650869607925415,
536,101.50782370567322,-0.06630878895521164,
537,101.69745922088623,-0.06097495183348656,
538,101.88704776763916,-0.08174078911542892,
539,102.0767240524292,-0.07244076579809189,
540,102.26627993583679,-0.07401719689369202,
541,102.45575070381165,-0.07549894601106644,
542,102.64522695541382,-0.07600390911102295,
543,102.83472204208374,-0.06734369695186615,
544,103.02422571182251,-0.06707779318094254,
545,103.21388053894043,-0.07075000554323196,
546,103.40329957008362,-0.07164992392063141,
547,103.59281349182129,-0.08790342509746552,
548,103.78236365318298,-0.0681837797164917,
549,103.97196674346924,-0.06359198689460754,
550,104.16158318519592,-0.0716669112443924,
551,104.35135674476624,-0.06786037981510162,
552,104.5409164428711,-0.07675782591104507,
553,104.73059844970703,-0.08333111554384232,
554,104.92051768302917,-0.057485759258270264,
555,105.10989093780518,-0.05491546913981438,
556,105.29952502250671,-0.057875074446201324,
557,105.48929023742676,-0.059238072484731674,
558,105.67899966239929,-0.08173128962516785,
559,105.86868906021118,-0.05718814209103584,
560,106.0582160949707,-0.0641905814409256,
561,106.24780559539795,-0.061189062893390656,
562,106.43756055831909,-0.0561654157936573,
563,106.62729454040527,-0.0612085722386837,
564,106.81696724891663,-0.05960883945226669,
565,107.00683259963989,-0.05471513047814369,
566,107.1963369846344,-0.06343070417642593,
567,107.38597559928894,-0.050341494381427765,
568,107.57561469078064,-0.05816204473376274,
569,107.76561212539673,-0.05929603427648544,
570,107.95519804954529,-0.05755481496453285,
571,108.14494585990906,-0.058173712342977524,
572,108.33437728881836,-0.061355110257864,
573,108.52382016181946,-0.047009602189064026,
574,108.71314883232117,-0.05865076184272766,
575,108.90281748771667,-0.059844110161066055,
576,109.09253549575806,-0.05232507362961769,
577,109.2825448513031,-0.0440603569149971,
578,109.47214651107788,-0.060825277119874954,
579,109.66167855262756,-0.046701859682798386,
580,109.85120129585266,-0.05055158585309982,
581,110.04078984260559,-0.05609315633773804,
582,110.23048663139343,-0.05230402201414108,
583,110.4198944568634,-0.05772007256746292,
584,110.60940289497375,-0.06053187698125839,
585,110.79922485351562,-0.051423415541648865,
586,110.98928737640381,-0.04190318286418915,
587,111.17907404899597,-0.04512447863817215,
588,111.3688759803772,-0.04804318770766258,
589,111.55883860588074,-0.053261857479810715,
590,111.74861001968384,-0.04318218678236008,
591,111.93854355812073,-0.04425504058599472,
592,112.12827944755554,-0.04930487647652626,
593,112.31789064407349,-0.05116942897439003,
594,112.50722599029541,-0.0432354100048542,
595,112.69685673713684,-0.04452912136912346,
596,112.88619565963745,-0.04752019792795181,
597,113.07602453231812,-0.045585062354803085,
598,113.26551461219788,-0.06337443739175797,
599,113.45474648475647,-0.05224406346678734,
600,113.64428210258484,-0.048057157546281815,
601,113.83409786224365,-0.04322793707251549,
602,114.02375602722168,-0.03800623491406441,
603,114.21339106559753,-0.04604475200176239,
604,114.40331745147705,-0.046730391681194305,
605,114.59309720993042,-0.03196574002504349,
606,114.78282928466797,-0.04262028634548187,
607,114.97235655784607,-0.0485285148024559,
608,115.1619222164154,-0.05540550500154495,
609,115.35125827789307,-0.04596933349967003,
610,115.54094576835632,-0.043998606503009796,
611,115.73030519485474,-0.04086429625749588,
612,115.91979813575745,-0.03963819146156311,
613,116.10925149917603,-0.04614747688174248,
614,116.29915070533752,-0.04863191023468971,
615,116.48871111869812,-0.04558475688099861,
616,116.67846632003784,-0.04889250546693802,
617,116.86804056167603,-0.04802388697862625,
618,117.05776286125183,-0.04570126533508301,
619,117.24766421318054,-0.049453917890787125,
620,117.4374737739563,-0.05241439491510391,
621,117.6273181438446,-0.04225362837314606,
622,117.81677603721619,-0.03981073945760727,
623,118.00662112236023,-0.04591107740998268,
624,118.19619846343994,-0.046197302639484406,
625,118.38601875305176,-0.03668052330613136,
626,118.57567167282104,-0.0392083004117012,
627,118.76504921913147,-0.037320952862501144,
628,118.95489287376404,-0.04343166947364807,
629,119.14423775672913,-0.03661463409662247,
630,119.33393955230713,-0.0353345051407814,
631,119.52344131469727,-0.03695383295416832,
632,119.71302103996277,-0.05491359159350395,
633,119.90271425247192,-0.04108777269721031,
634,120.09229612350464,-0.03606070578098297,
635,120.28192043304443,-0.04311607405543327,
636,120.47154879570007,-0.043372511863708496,
637,120.6613073348999,-0.03824269026517868,
638,120.85096168518066,-0.03734626993536949,
639,121.0406231880188,-0.0377483069896698,
640,121.23048305511475,-0.043398018926382065,
641,121.42004752159119,-0.039993997663259506,
642,121.60996007919312,-0.047656506299972534,
643,121.79961442947388,-0.035633377730846405,
644,121.98922657966614,-0.041107598692178726,
645,122.17915201187134,-0.0507374182343483,
646,122.36870074272156,-0.03758155554533005,
647,122.558340549469,-0.04355763643980026,
648,122.74783301353455,-0.04376944527029991,
649,122.93766450881958,-0.0492938868701458,
650,123.12733173370361,-0.03332853689789772,
651,123.31695532798767,-0.0367303267121315,
652,123.5063681602478,-0.04447308927774429,
653,123.69602680206299,-0.03532056882977486,
654,123.88566303253174,-0.04635131359100342,
655,124.07516503334045,-0.03913356736302376,
656,124.26485681533813,-0.03813786059617996,
657,124.45460629463196,-0.04540209099650383,
658,124.64423394203186,-0.03467198461294174,
659,124.8339958190918,-0.03223095461726189,
660,125.02368497848511,-0.03764469176530838,
661,125.21360063552856,-0.04299921542406082,
662,125.40353465080261,-0.04739682376384735,
663,125.59328269958496,-0.03772861510515213,
664,125.78278183937073,-0.03976421058177948,
665,125.97259044647217,-0.03668476268649101,
666,126.16223907470703,-0.04342320188879967,
667,126.3521032333374,-0.04559152200818062,
668,126.54177904129028,-0.041804056614637375,
669,126.73176574707031,-0.0417560338973999,
670,126.92159533500671,-0.04371389001607895,
671,127.11129665374756,-0.03580158203840256,
672,127.30110335350037,-0.05983041599392891,
673,127.49070572853088,-0.05015385523438454,
