step,time_sec,train_neg_log_ppl,val_neg_log_ppl
319,593.4165849685669,-1.8426003,
320,595.2758831977844,-1.8260674,
321,597.1352808475494,-0.5553097,
322,598.99400806427,-2.2293136,
323,600.8523941040039,-3.3837047,
324,602.7110040187836,-2.2315776,
325,604.5705368518829,-0.7167266,
326,606.4304776191711,-1.3760298,
327,608.2906391620636,-2.7879705,
328,610.1500091552734,-3.4286473,
329,612.0094358921051,-3.200388,
330,613.8694822788239,-2.6963234,
331,615.7296555042267,-3.5864809,
332,617.588543176651,-1.1907051,
333,619.4453458786011,-4.5053587,
334,621.3026669025421,-2.4352474,
335,623.159752368927,-1.2329644,
336,625.0180153846741,-1.3525608,
337,626.8785054683685,-2.8866878,
338,628.7377660274506,-2.5571425,
339,630.5956990718842,-2.327545,
340,632.4542849063873,-4.053844,
341,634.3118419647217,-1.5941252,
342,636.17103266716,-2.1375334,
343,638.0299413204193,-2.4010687,
344,639.8877782821655,-1.9391257,
345,641.7451362609863,-6.4651256,
346,643.6043748855591,-3.0921707,
347,645.4625039100647,-3.2466311,
348,647.3217723369598,-1.6988385,
349,649.1797721385956,-1.63864,
350,651.0399653911591,-1.9902351,
351,652.900426864624,-2.0935764,
352,654.7581162452698,-2.7074635,
353,656.6195788383484,-3.0795963,
354,658.476770401001,-2.636607,
355,660.3357331752777,-2.125037,
356,662.1961998939514,-2.3467183,
357,664.0550625324249,-0.9855507,
358,665.9140412807465,-1.890107,
359,667.7737951278687,-3.9265628,
360,669.6331043243408,-2.0769064,
361,671.4920308589935,-4.6009154,
362,673.351850271225,-2.6991558,
363,675.211254119873,-1.684035,
364,677.0701041221619,-2.0547826,
365,678.9283983707428,-2.348392,
366,680.7874326705933,-3.3215673,
367,682.6451470851898,-4.600032,
368,684.5023114681244,-6.6265,
369,686.3601095676422,-2.1508737,
370,688.2178950309753,-2.8590035,
371,690.0766186714172,-5.837074,
372,691.9340217113495,-1.0690733,
373,693.7913024425507,-2.9529905,
374,695.6499104499817,-2.5702944,
375,697.5074667930603,-1.0524188,
376,699.3657371997833,-7.003562,
377,701.2238767147064,-1.6360312,
378,703.0829699039459,-0.8827379,
379,704.9422352313995,-4.8121357,
380,706.8014109134674,-2.9878397,
381,708.6605381965637,-2.399077,
382,710.5200803279877,-1.4417603,
383,712.3794093132019,-1.2114586,
384,714.2387247085571,-2.5879111,
385,716.0983464717865,-3.6020818,
386,717.9576580524445,-2.125224,
387,719.8157646656036,-1.7544931,
388,721.6751773357391,-4.74298,
389,723.5348536968231,-2.8155577,
390,725.3935227394104,-3.1185677,
391,727.2530567646027,-2.1420572,
392,729.1107971668243,-1.3016807,
393,730.970620393753,-2.0721579,
394,732.8275611400604,-2.0682354,
395,734.6849167346954,-4.768834,
396,736.5431904792786,-3.5001435,
397,738.4016542434692,-4.516458,
398,740.2584595680237,-2.5660741,
399,742.1163733005524,-2.1156452,
400,743.9759075641632,-2.123434,
401,745.8335649967194,-3.4061913,
402,747.6924538612366,-3.6645863,
403,749.5507006645203,-1.4424019,
404,751.4086055755615,-2.7999964,
405,753.2663714885712,-2.1452293,
406,755.1247053146362,-0.9342537,
407,756.9837727546692,-4.276871,
408,758.843344449997,-2.3227046,
409,760.7019670009613,-3.8018255,
410,762.5610926151276,-1.8500258,
411,764.4207336902618,-3.3973308,
412,766.2789385318756,-2.176999,
413,768.1388511657715,-3.6070633,
414,769.9991884231567,-3.0591416,
415,771.858763217926,-2.508038,
416,773.7183122634888,-1.5908185,
417,775.5773966312408,-2.5924728,
418,777.4381642341614,-3.9395504,
419,779.2975351810455,-3.3483303,
420,781.1559615135193,-2.2387989,
421,781.7027337551117,-3.375457,
422,783.9703402519226,-3.178878,
423,785.8295013904572,-1.537635,
424,787.6863944530487,-1.8929949,
425,789.544605255127,-2.5481281,
426,791.4036934375763,-1.9426305,
427,793.262282371521,-3.1522877,
428,795.1201589107513,-1.6204025,
429,796.979026556015,-2.2844858,
430,798.8380374908447,-4.2537217,
431,800.6959128379822,-2.421599,
432,802.5544352531433,-2.393221,
433,804.4119939804077,-2.1614287,
434,806.2730529308319,-2.0627122,
435,808.1314823627472,-4.6698227,
436,809.9893817901611,-0.8029744,
437,811.8485612869263,-4.4867887,
438,813.7065753936768,-2.2048793,
439,815.5676333904266,-3.9030726,
440,817.4262204170227,-1.8828411,
441,819.2843537330627,-4.4075484,
442,821.1443607807159,-4.5281305,
443,823.0045120716095,-2.1346133,
444,824.8648884296417,-2.2874365,
445,826.723135471344,-3.5300953,
446,828.5834240913391,-1.6920847,
447,830.4431598186493,-1.7379298,
448,832.302604675293,-3.1890388,
449,834.1628835201263,-5.761218,
450,836.0225739479065,-3.5012004,
451,837.881801366806,-2.2763147,
452,839.740748167038,-3.9201124,
453,841.5997514724731,-3.391364,
454,843.4593274593353,-2.2649245,
455,845.3181595802307,-3.067115,
456,847.1763775348663,-2.021742,
457,849.0365495681763,-0.46074337,
458,850.8966519832611,-1.8361713,
459,852.7545166015625,-4.4548745,
460,854.6138715744019,-2.3996744,
461,856.4731299877167,-2.7295732,
462,858.3322834968567,-2.2411273,
463,860.1918067932129,-2.133582,
464,862.0525481700897,-2.0241156,
465,863.9097921848297,-1.2848159,
466,865.7692167758942,-1.8109789,
467,867.6290609836578,-4.7158866,
468,869.4873065948486,-4.3803635,
469,871.3472239971161,-1.6908693,
470,873.2065718173981,-1.7039303,
471,875.0670189857483,-0.88210464,
472,876.9258720874786,-4.0459456,
473,878.7854914665222,-2.1488798,
