step,time_sec,train_neg_log_ppl,val_neg_log_ppl
106,277.7668192386627,-0.47747242,
107,280.32967591285706,-0.63277835,
108,282.8891158103943,-0.6135291,
109,285.4323818683624,-0.6041994,
110,287.9858968257904,-0.527069,
111,290.54013085365295,-0.46801,
112,292.11466550827026,-0.59905493,
113,295.14369082450867,-0.54728603,
114,297.7788529396057,-0.64092976,
115,300.3925907611847,-0.48452252,
116,302.99098205566406,-0.61422926,
117,305.5622317790985,-0.72384965,
118,308.1709794998169,-0.4298156,
119,309.7526819705963,-0.88648176,
120,312.791410446167,-0.32209325,
121,315.3675320148468,-0.54769933,
122,317.9210207462311,-0.48817235,
123,320.4748752117157,-0.5549567,
124,323.02916502952576,-0.44939715,
125,325.58268117904663,-0.4972219,
126,327.1611428260803,-0.52021277,
127,330.16854095458984,-0.48693347,
128,332.7565336227417,-0.4892742,
129,335.33910870552063,-0.47772232,
130,337.9273416996002,-0.5011244,
131,340.493665933609,-0.45307612,
132,343.05760169029236,-0.5526818,
133,344.6396863460541,-0.3844836,
134,347.70361614227295,-0.27946177,
135,350.3014466762543,-0.44633362,
136,352.86948919296265,-0.31269124,
137,355.44849920272827,-0.38321126,
138,358.01962971687317,-0.48138094,
139,360.57882475852966,-0.5765734,
140,362.17043113708496,-0.31024876,
141,365.2031886577606,-0.31368768,
142,367.79911160469055,-0.40307868,
143,370.40562295913696,-0.36888605,
144,372.97409415245056,-0.6166703,
145,375.5475127696991,-0.44165716,
146,378.11588644981384,-0.32786006,
147,379.702810049057,-0.42834908,
148,382.70253443717957,-0.4773089,
149,385.24527311325073,-0.37164295,
150,387.79752254486084,-0.30276012,
151,390.350745677948,-0.33741805,
152,392.92178082466125,-0.46082622,
153,395.49428963661194,-0.40622276,
154,397.0997223854065,-0.2799508,
155,400.1726293563843,-0.32123935,
156,402.7486891746521,-0.34453678,
157,405.30405712127686,-0.38092026,
158,407.870569229126,-0.6549665,
159,410.4395685195923,-0.30324405,
160,412.9952943325043,-0.46796563,
161,414.6072163581848,-0.21531543,
162,417.5935170650482,-0.39575976,
163,420.1579415798187,-0.38274205,
164,422.75312852859497,-0.5612918,
165,425.39739441871643,-0.35351622,
166,428.09622836112976,-0.34171036,
167,430.74441719055176,-0.2929059,
168,432.3541467189789,-0.2949986,
169,435.41789650917053,-0.41049007,
170,438.0175187587738,-0.27693772,
171,440.60987520217896,-0.27277145,
172,443.168986082077,-0.35791588,
173,445.7085294723511,-0.31417704,
174,448.2633173465729,-0.2976572,
175,449.8617935180664,-0.51987803,
176,452.8489899635315,-0.32942998,
177,455.4328649044037,-0.38456243,
178,458.04519176483154,-0.20363624,
179,460.74346804618835,-0.33595252,
180,463.32269978523254,-0.39766112,
181,465.8958520889282,-0.37735784,
182,467.5006422996521,-0.4654259,
183,470.5989155769348,-0.21384963,
184,473.17256927490234,-0.30966324,
185,475.7445397377014,-0.4115953,
186,478.3039834499359,-0.5190774,
187,480.9547095298767,-0.3928426,
188,483.51322889328003,-0.39167985,
189,485.16521167755127,-0.5043787,
190,488.21573996543884,-0.28385723,
191,490.76877069473267,-0.25879455,
192,493.29655861854553,-0.22070122,
193,495.8286762237549,-0.39786616,
194,498.3785102367401,-0.3923145,
195,500.9947774410248,-0.33578587,
196,502.6576883792877,-0.25157195,
197,506.0761721134186,-0.33438233,
198,508.6636803150177,-0.26173964,
199,511.23625206947327,-0.1849185,
200,515.18425989151,-0.3180675,
201,517.7439682483673,-0.45871037,
202,520.2766108512878,-0.28221107,
203,521.8438699245453,-0.40254688,
204,524.8745901584625,-0.3547294,
205,527.466997385025,-0.37971684,
206,530.039065361023,-0.24061935,
207,532.6939163208008,-0.3441229,
208,535.3470966815948,-0.38941723,
209,537.9065194129944,-0.38115656,
210,539.5065956115723,-0.114592016,
211,542.5921928882599,-0.23959365,
212,545.1834683418274,-0.5041199,
213,547.7975656986237,-0.3094622,
214,550.3809642791748,-0.38368112,
215,552.9339473247528,-0.3810129,
216,555.503820180893,-0.288154,
217,557.086856842041,-0.40901518,
218,560.1159241199493,-0.23393627,
219,562.7195091247559,-0.4682182,
220,565.2694625854492,-0.28307998,
221,567.830572605133,-0.33202764,
222,570.3795003890991,-0.46359313,
223,572.9427609443665,-0.50594103,
224,574.5715699195862,-0.3391652,
225,577.6197888851166,-0.25111395,
226,580.2003870010376,-0.28098583,
227,582.8336086273193,-0.18596071,
228,585.4627015590668,-0.39544094,
229,588.0170521736145,-0.20727429,
230,590.5762927532196,-0.26160663,
231,592.1884346008301,-0.35534173,
232,595.254234790802,-0.32594946,
233,597.8724875450134,-0.2700463,
234,600.5476334095001,-0.37056535,
235,603.2118508815765,-0.4313324,
236,605.7815399169922,-0.4025444,
237,608.3492984771729,-0.36595225,
238,609.9377334117889,-0.49900684,
239,613.0280001163483,-0.30244,
240,615.589382648468,-0.44592273,
241,618.2380018234253,-0.3806489,
242,620.86212682724,-0.4046395,
243,623.4371254444122,-0.2450758,
244,625.9925854206085,-0.1711113,
245,627.5842072963715,-0.33263397,
246,630.7929065227509,-0.4848225,
247,633.4032611846924,-0.34507728,
248,635.9448525905609,-0.31938875,
249,638.5353736877441,-0.27007884,
250,641.1230914592743,-0.328529,
251,643.7191288471222,-0.368313,
252,645.3235805034637,-0.15471886,
253,648.4167423248291,-0.4504312,
254,650.9875333309174,-0.2841979,
255,653.5715892314911,-0.16085869,
256,656.1885147094727,-0.31549394,
257,658.760547876358,-0.30814087,
258,661.346156835556,-0.3209919,
259,662.9498534202576,-0.432086,
260,665.9931135177612,-0.4837522,
261,668.5700328350067,-0.41317725,
262,671.1612370014191,-0.43682855,
263,673.7459678649902,-0.3150655,
264,676.3228640556335,-0.32760334,
265,678.9176232814789,-0.26083964,
266,680.529571056366,-0.2732597,
267,683.6895563602448,-0.1851214,
268,686.3132226467133,-0.39447084,
269,688.8697762489319,-0.2645149,
270,691.4660205841064,-0.1919378,
271,694.0503005981445,-0.35916093,
272,696.631000995636,-0.26278454,
273,698.2703831195831,-0.7221581,
274,701.3231093883514,-0.35208005,
275,703.9070625305176,-0.23830262,
276,706.5061981678009,-0.3576001,
277,709.1394040584564,-0.26826802,
278,711.7428574562073,-0.34930745,
279,714.3770022392273,-0.3186285,
280,716.0175497531891,-0.45212755,
281,719.1685929298401,-0.3313952,
282,721.7843654155731,-0.41014427,
283,724.3832104206085,-0.1707654,
284,727.0092871189117,-0.37222883,
285,729.6835465431213,-0.25171733,
286,732.2800345420837,-0.39937687,
287,733.8767545223236,-0.29598695,
288,736.923749923706,-0.27915287,
289,739.4706842899323,-0.2677693,
290,742.0170428752899,-0.19702435,
291,744.6433186531067,-0.2539366,
292,747.1942434310913,-0.20171385,
293,749.7909326553345,-0.37802503,
294,751.437962770462,-0.13855624,
295,754.4234540462494,-0.3265423,
296,757.0015087127686,-0.18684515,
297,759.552984714508,-0.34995684,
298,762.0837535858154,-0.4481697,
299,764.6196181774139,-0.23733236,
300,768.5791482925415,-0.28571582,
301,770.1827116012573,-0.33588922,
302,773.1940314769745,-0.24242157,
303,775.7613620758057,-0.3238288,
304,778.32563829422,-0.21384442,
305,780.9142549037933,-0.3431893,
306,783.5199830532074,-0.21885948,
307,786.092376947403,-0.27786002,
