step,time_sec,train_neg_log_ppl,val_neg_log_ppl
186,60.93518590927124,-0.2952454,
187,61.216840505599976,-0.48508394,
188,61.498846769332886,-0.22198609,
189,61.7829704284668,-0.38916296,
190,62.06636571884155,-0.31010437,
191,62.347469329833984,-0.3525332,
192,62.62780427932739,-0.24375129,
193,62.909696102142334,-0.52802324,
194,63.188754081726074,-0.2912675,
195,63.468177318573,-0.2878101,
196,63.748831272125244,-0.332927,
197,64.02792477607727,-0.2526831,
198,64.30714988708496,-0.3618037,
199,64.59135913848877,-0.4614,
200,65.04382562637329,-0.43616349,
201,66.02461433410645,-0.4067142,
202,66.30434203147888,-0.35447323,
203,66.58415079116821,-0.21082918,
204,66.86499953269958,-0.37284896,
205,67.14695262908936,-0.65713644,
206,67.42929434776306,-0.36492825,
207,67.71043610572815,-0.37452066,
208,67.99347996711731,-0.26039827,
209,68.27434992790222,-0.40426314,
210,68.55535054206848,-0.38548982,
211,68.83646845817566,-0.32845277,
212,69.11743688583374,-0.33750334,
213,69.39906024932861,-0.26761615,
214,69.67899799346924,-0.28288463,
215,69.96110844612122,-0.17124394,
216,70.24282765388489,-0.2833466,
217,70.52481937408447,-0.30431283,
218,70.80664587020874,-0.4724787,
219,71.08883118629456,-0.21104735,
220,71.36940956115723,-0.36871308,
221,71.65146660804749,-0.41716757,
222,71.93044996261597,-0.31386077,
223,72.2102518081665,-0.2280412,
224,72.49014806747437,-0.2959565,
225,72.77111148834229,-0.54593587,
226,73.78292608261108,-0.37121665,
227,74.06208395957947,-0.36623788,
228,74.34314012527466,-0.29515174,
229,74.62436938285828,-0.18259387,
230,74.90690898895264,-0.39988193,
231,75.18816184997559,-0.34085786,
232,75.46979427337646,-0.26728353,
233,75.75200629234314,-0.22344184,
234,76.03361225128174,-0.225561,
235,76.31470537185669,-0.38618147,
236,76.59605646133423,-0.22466871,
237,76.87835717201233,-0.41828984,
238,77.15957832336426,-0.23986977,
239,77.44112944602966,-0.11767113,
240,77.72315311431885,-0.35001743,
241,78.00744271278381,-0.45770496,
242,78.28925681114197,-0.2577748,
243,78.57106232643127,-0.43181407,
244,78.85231041908264,-0.33151582,
245,79.13137364387512,-0.543952,
246,79.41045045852661,-0.41521662,
247,79.69364929199219,-0.20628637,
248,79.97542572021484,-0.29717666,
249,80.25765085220337,-0.34417355,
250,80.53578996658325,-0.13518977,
251,81.64191150665283,-0.19844411,
252,81.92429804801941,-0.47833824,
253,82.21082401275635,-0.19766837,
254,82.49421572685242,-0.22695413,
255,82.77897047996521,-0.12689081,
256,83.06468033790588,-0.24478328,
257,83.34894227981567,-0.37540692,
258,83.63272023200989,-0.37024036,
259,83.91752648353577,-0.321436,
260,84.20132493972778,-0.14650843,
261,84.48689532279968,-0.4190566,
262,84.77050423622131,-0.2501509,
263,85.05417776107788,-0.36467892,
264,85.33695530891418,-0.17681152,
265,85.61835098266602,-0.14886105,
266,85.89925479888916,-0.31575567,
267,86.17984223365784,-0.16025758,
268,86.46044158935547,-0.3029257,
269,86.74109816551208,-0.5365742,
270,87.02141213417053,-0.24219471,
271,87.30119323730469,-0.18504182,
272,87.58119606971741,-0.10323103,
273,87.86246585845947,-0.17047104,
274,88.14469408988953,-0.26120362,
275,88.4240071773529,-0.24874012,
276,89.56645202636719,-0.3175887,
277,89.84281897544861,-0.17016773,
278,90.12069964408875,-0.2080679,
279,90.39956712722778,-0.6233129,
280,90.67991161346436,-0.23265788,
281,90.95879244804382,-0.19420211,
282,91.2379310131073,-0.27565196,
283,91.51673555374146,-0.2637667,
284,91.79652953147888,-0.34779912,
285,92.07613492012024,-0.32658225,
286,92.35601449012756,-0.57360506,
287,92.63657474517822,-0.1830578,
288,92.91645097732544,-0.12665433,
289,93.19583439826965,-0.16124229,
290,93.47499918937683,-0.17854217,
291,93.75428247451782,-0.09805927,
292,94.0332498550415,-0.31315976,
293,94.31190919876099,-0.30669096,
294,94.59145545959473,-0.42056805,
295,94.87022233009338,-0.37163872,
296,95.14939522743225,-0.35238755,
297,95.42773008346558,-0.19277057,
298,95.7059953212738,-0.2918214,
299,95.98466539382935,-0.27562413,
300,96.42704916000366,-0.25268745,
301,97.42613053321838,-0.34197623,
302,97.70265460014343,-0.30740675,
303,97.98075866699219,-0.3279041,
304,98.25966835021973,-0.4399024,
305,98.53870415687561,-0.1337157,
306,98.81745266914368,-0.2680919,
307,99.09759449958801,-0.25877407,
308,99.37773585319519,-0.23684816,
309,99.65712714195251,-0.13876101,
310,99.9379312992096,-0.35871464,
311,100.21710348129272,-0.41470745,
312,100.49693989753723,-0.20602384,
313,100.77682113647461,-0.25880712,
314,101.05683159828186,-0.3864966,
315,101.33686137199402,-0.12820306,
316,101.61635851860046,-0.23595598,
317,101.89631009101868,-0.24909878,
318,102.17587518692017,-0.290869,
319,102.45603203773499,-0.5465573,
320,102.73602223396301,-0.1391042,
321,103.01601386070251,-0.03554411,
322,103.29586100578308,-0.17394374,
323,103.57598161697388,-0.1931906,
324,103.8565833568573,-0.18870357,
325,104.13207268714905,-0.35260504,
326,105.0304262638092,-0.56971854,
327,105.30835509300232,-0.557727,
328,105.58751964569092,-0.18506163,
329,105.86646866798401,-0.28225842,
330,106.14625930786133,-0.22727126,
331,106.4261884689331,-0.15039966,
332,106.70596575737,-0.28630653,
333,106.98588061332703,-0.3247872,
334,107.2659101486206,-0.2779064,
335,107.54563570022583,-0.5088361,
336,107.8255729675293,-0.2716622,
337,108.10625553131104,-0.28621835,
338,108.38643217086792,-0.21340108,
339,108.66630673408508,-0.24385229,
340,108.94653582572937,-0.23599264,
341,109.22789120674133,-0.22967927,
342,109.50794005393982,-0.21494436,
343,109.78760409355164,-0.36150295,
344,110.06712746620178,-0.28929406,
345,110.34740805625916,-0.4632274,
346,110.62729215621948,-0.23420715,
347,110.9076030254364,-0.16473813,
348,111.18597960472107,-0.13582724,
349,111.46443486213684,-0.13998911,
350,111.73920321464539,-0.21433637,
351,112.76374387741089,-0.21929628,
352,113.03828978538513,-0.2569674,
353,113.3141257762909,-0.16670594,
354,113.5908579826355,-0.2622166,
355,113.8679838180542,-0.5761421,
356,114.14354753494263,-0.27561623,
357,114.41985630989075,-0.31524226,
358,114.69465589523315,-0.16796836,
359,114.97034072875977,-0.183638,
360,115.24729347229004,-0.25447768,
361,115.52315282821655,-0.34374297,
362,115.79872131347656,-0.35573667,
363,116.07438969612122,-0.25978005,
364,116.35053777694702,-0.19974795,
365,116.62727451324463,-0.14008757,
366,116.90326046943665,-0.281349,
367,117.17961239814758,-0.19529153,
368,117.455561876297,-0.22851607,
369,117.73109126091003,-0.5114006,
370,118.00817632675171,-0.53672963,
371,118.2848801612854,-0.11313852,
372,118.561532497406,-0.15043566,
373,118.83757138252258,-0.16623178,
374,119.11474299430847,-0.12405291,
375,119.38642859458923,-0.32671002,
376,120.38516116142273,-0.0948607,
377,120.66138958930969,-0.3552788,
378,120.93851780891418,-0.25159946,
379,121.21638655662537,-0.22264525,
380,121.49441766738892,-0.27866977,
381,121.77132081985474,-0.130003,
382,122.04884314537048,-0.14541444,
383,122.3272659778595,-0.26429662,
384,122.60487461090088,-0.33255488,
385,122.8829300403595,-0.37964424,
386,123.16068482398987,-0.1453515,
387,123.43825936317444,-0.18399984,
388,123.7157838344574,-0.1411694,
389,123.99243664741516,-0.1471966,
390,124.26912808418274,-0.24035043,
391,124.54826712608337,-0.14769502,
392,124.82614064216614,-0.19623595,
393,125.10403203964233,-0.27176434,
394,125.3817207813263,-0.25023642,
395,125.65956544876099,-0.2505024,
396,125.93719935417175,-0.25775743,
397,126.21489906311035,-0.13802826,
398,126.49221014976501,-0.19047284,
399,126.77094864845276,-0.24882463,
400,127.21393609046936,-0.31570825,
401,128.24312138557434,-0.279178,
402,128.52149367332458,-0.31953722,
403,128.80119276046753,-0.24389803,
404,129.0813283920288,-0.15407531,
405,129.36095476150513,-0.29790866,
406,129.64026308059692,-0.18737257,
407,129.91980171203613,-0.16796415,
408,130.19978308677673,-0.21350302,
409,130.47964191436768,-0.33501548,
410,130.7594017982483,-0.3200006,
411,131.039297580719,-0.15925175,
412,131.31923127174377,-0.23537037,
413,131.59894466400146,-0.276085,
414,131.8783574104309,-0.22520956,
415,132.1579191684723,-0.18414322,
416,132.43843936920166,-0.19582959,
417,132.71776413917542,-0.17463957,
418,132.99856328964233,-0.2389392,
419,133.2789249420166,-0.24276619,
420,133.55840516090393,-0.20732613,
421,133.8383755683899,-0.28122637,
422,134.11805820465088,-0.16663426,
423,134.39837074279785,-0.10912922,
424,134.6773498058319,-0.2558816,
425,134.95243072509766,-0.24099976,
426,135.98276615142822,-0.21375385,
427,136.2589008808136,-0.35574734,
428,136.536545753479,-0.19297814,
429,136.81416845321655,-0.26905075,
430,137.0916850566864,-0.16293617,
431,137.36988973617554,-0.21730861,
432,137.6479687690735,-0.1303703,
433,137.9257619380951,-0.17805365,
434,138.20516681671143,-0.23928136,
435,138.48456740379333,-0.23754153,
436,138.7640826702118,-0.31109267,
437,139.04317045211792,-0.3897818,
438,139.32222056388855,-0.23729333,
439,139.60115957260132,-0.1315797,
440,139.88038301467896,-0.18703115,
441,140.15822672843933,-0.14343147,
442,140.43684101104736,-0.24286464,
443,140.7156195640564,-0.36462736,
444,140.99425196647644,-0.38065898,
445,141.27259421348572,-0.2015805,
446,141.55064821243286,-0.22220664,
447,141.8293068408966,-0.29241484,
448,142.10730051994324,-0.36561066,
449,142.38487243652344,-0.18386033,
450,142.65947794914246,-0.14806104,
451,143.67352890968323,-0.22257099,
452,143.94984078407288,-0.27562106,
453,144.22702980041504,-0.08344001,
454,144.504958152771,-0.29916158,
455,144.78350019454956,-0.18480356,
456,145.0628423690796,-0.15884861,
457,145.34214329719543,-0.20326425,
458,145.6222105026245,-0.22180827,
459,145.90169620513916,-0.056056283,
460,146.18140745162964,-0.17165758,
461,146.46097779273987,-0.13142365,
462,146.74028182029724,-0.31145293,
463,147.0198938846588,-0.33964106,
464,147.29951858520508,-0.19490957,
465,147.57955169677734,-0.36019364,
466,147.85855150222778,-0.152248,
467,148.1387403011322,-0.16611436,
468,148.4188096523285,-0.1821747,
469,148.69826483726501,-0.25372773,
470,148.9776566028595,-0.2561346,
471,149.2567548751831,-0.44677305,
472,149.53515815734863,-0.10180741,
473,149.81396055221558,-0.1124051,
474,150.09299421310425,-0.24516262,
475,150.36738538742065,-0.1498442,
476,151.32047414779663,-0.20284629,
477,151.5996162891388,-0.21758547,
478,151.87765645980835,-0.17179808,
479,152.1572184562683,-0.23129864,
480,152.43699264526367,-0.18810534,
481,152.71621251106262,-0.11541097,
482,152.9948968887329,-0.18108088,
483,153.27417278289795,-0.16341728,
484,153.55323362350464,-0.101119705,
485,153.83269953727722,-0.27259508,
486,154.1121735572815,-0.21584898,
487,154.393168926239,-0.20022589,
488,154.67233324050903,-0.13462436,
489,154.95198440551758,-0.24936755,
490,155.23200821876526,-0.18488997,
491,155.51175808906555,-0.25726193,
492,155.7906093597412,-0.06864503,
493,156.07002806663513,-0.064330585,
494,156.34930086135864,-0.2175424,
495,156.62877297401428,-0.22099763,
496,156.90762519836426,-0.2816004,
497,157.18633604049683,-0.09681575,
498,157.46523809432983,-0.115468256,
499,157.74349451065063,-0.15269503,
500,158.18458461761475,-0.28079018,
501,159.2001655101776,-0.20286351,
502,159.47891664505005,-0.19024083,
503,159.75802540779114,-0.07284338,
504,160.03764843940735,-0.24475308,
505,160.31757974624634,-0.24298075,
506,160.59741711616516,-0.15684748,
507,160.87722277641296,-0.20885067,
508,161.15735697746277,-0.20389596,
509,161.43717980384827,-0.26959592,
510,161.71782231330872,-0.23429175,
511,161.99764275550842,-0.07486854,
512,162.27734208106995,-0.28564566,
513,162.55734705924988,-0.1686086,
514,162.837340593338,-0.20652384,
515,163.1171591281891,-0.5442915,
516,163.39698100090027,-0.31829047,
517,163.67795634269714,-0.21411937,
518,163.9587061405182,-0.14358747,
519,164.23818063735962,-0.20438962,
520,164.51796174049377,-0.48094034,
521,164.79758286476135,-0.1524424,
522,165.07817673683167,-0.19265193,
523,165.3579661846161,-0.18531659,
524,165.6378870010376,-0.24741565,
525,165.91433548927307,-0.3857269,
526,166.90541887283325,-0.20635015,
527,167.18366885185242,-0.1477446,
528,167.4630365371704,-0.16207956,
529,167.74227643013,-0.16637042,
530,168.0252549648285,-0.15726647,
531,168.30428767204285,-0.124693096,
532,168.58383131027222,-0.17529845,
533,168.8635094165802,-0.21528076,
534,169.1435399055481,-0.11619049,
535,169.42362475395203,-0.19454324,
536,169.7045841217041,-0.35024822,
537,169.98391437530518,-0.10195852,
538,170.26343703269958,-0.26370898,
539,170.54231548309326,-0.0857365,
540,170.82250666618347,-0.16619721,
541,171.1019308567047,-0.32771486,
542,171.38229966163635,-0.11081478,
543,171.66247487068176,-0.36561668,
544,171.9420144557953,-0.22444545,
545,172.2212529182434,-0.124786794,
546,172.5014889240265,-0.18133491,
547,172.78101778030396,-0.1513677,
548,173.0642910003662,-0.13614017,
549,173.349271774292,-0.1605583,
550,173.6257288455963,-0.20259482,
551,174.66444754600525,-0.29762664,
552,174.9417850971222,-0.27438098,
553,175.22023057937622,-0.3804886,
554,175.4993178844452,-0.23489556,
555,175.779376745224,-0.2615539,
556,176.05686044692993,-0.092271775,
557,176.33588075637817,-0.18359181,
558,176.61486411094666,-0.17399634,
559,176.89443111419678,-0.1285245,
560,177.17433619499207,-0.29999542,
561,177.45391249656677,-0.34611976,
562,177.73325490951538,-0.29051724,
563,178.0126497745514,-0.2601552,
564,178.29250049591064,-0.12660043,
565,178.57284021377563,-0.097029075,
566,178.85231280326843,-0.15232238,
567,179.13262581825256,-0.13723019,
568,179.41226267814636,-0.32325277,
569,179.6925196647644,-0.19486034,
570,179.97429776191711,-0.21132804,
571,180.25456953048706,-0.13712828,
572,180.5339572429657,-0.16149563,
573,180.8144178390503,-0.25424266,
574,181.0935742855072,-0.31616813,
575,181.3689250946045,-0.2648177,
576,182.38964867591858,-0.31702146,
577,182.66784167289734,-0.21969241,
578,182.94701981544495,-0.20904046,
579,183.22676849365234,-0.1628283,
580,183.5090389251709,-0.130889,
581,183.7907772064209,-0.10695242,
582,184.07076501846313,-0.20979196,
583,184.35234022140503,-0.115576796,
584,184.63347554206848,-0.23899151,
585,184.91412496566772,-0.24296704,
586,185.1953136920929,-0.1707269,
587,185.47507047653198,-0.22322097,
588,185.75359630584717,-0.099330276,
589,186.03488636016846,-0.16161947,
590,186.3143002986908,-0.23971778,
591,186.5933175086975,-0.15459082,
592,186.87389373779297,-0.2998037,
593,187.15463256835938,-0.156339,
594,187.43418860435486,-0.389331,
595,187.7135694026947,-0.29061067,
596,187.99287486076355,-0.268394,
597,188.27273440361023,-0.24007718,
598,188.553484916687,-0.1812872,
599,188.8324797153473,-0.20362616,
600,189.27675461769104,-0.17362061,
601,190.28373074531555,-0.23218378,
602,190.5637538433075,-0.2272355,
603,190.84472560882568,-0.24200681,
604,191.1254861354828,-0.67874306,
605,191.40401697158813,-0.18310945,
606,191.68212127685547,-0.15721259,
607,191.96137619018555,-0.1740835,
608,192.2409291267395,-0.13565616,
609,192.52121472358704,-0.15578772,
610,192.8018786907196,-0.11401341,
611,193.0818350315094,-0.09698513,
612,193.3623239994049,-0.3477523,
613,193.64185047149658,-0.20474209,
614,193.9219527244568,-0.14160937,
615,194.2019739151001,-0.32372785,
616,194.481383562088,-0.34789366,
617,194.7613503932953,-0.13111407,
618,195.04105591773987,-0.32065064,
619,195.32094311714172,-0.36507314,
620,195.6008584499359,-0.1786311,
621,195.8804590702057,-0.33807427,
622,196.16007494926453,-0.22630675,
623,196.43965554237366,-0.23685095,
624,196.72010159492493,-0.13025287,
625,196.99557662010193,-0.20745759,
626,197.8867645263672,-0.18781924,
627,198.1656847000122,-0.25449088,
628,198.4463152885437,-0.36399287,
629,198.72653245925903,-0.23240015,
630,199.00659227371216,-0.31869155,
631,199.28654074668884,-0.106606714,
632,199.5663619041443,-0.18758217,
633,199.84616112709045,-0.29398465,
634,200.1262776851654,-0.13017195,
635,200.40595984458923,-0.2616974,
636,200.6858856678009,-0.15620863,
637,200.9661250114441,-0.1442822,
638,201.24574851989746,-0.24813528,
639,201.5258629322052,-0.16655229,
640,201.8054976463318,-0.3035754,
641,202.08505940437317,-0.22592652,
642,202.36563420295715,-0.17346892,
643,202.64724779129028,-0.18240812,
644,202.9264485836029,-0.2039485,
645,203.2061276435852,-0.17889471,
646,203.48596692085266,-0.16236378,
647,203.76596117019653,-0.18988888,
648,204.04586124420166,-0.3781351,
649,204.32552909851074,-0.38005108,
650,204.6012670993805,-0.13375348,
651,205.60441088676453,-0.18481141,
652,205.88293957710266,-0.2807716,
653,206.16319751739502,-0.13679466,
654,206.44474005699158,-0.10557602,
655,206.72403526306152,-0.413864,
656,207.00420260429382,-0.09053239,
657,207.28446912765503,-0.18264085,
658,207.5655233860016,-0.17019546,
659,207.84479141235352,-0.1388407,
660,208.1242995262146,-0.09196139,
661,208.40407967567444,-0.3418827,
662,208.6845452785492,-0.16749723,
663,208.96521735191345,-0.33040857,
664,209.24512696266174,-0.1513197,
665,209.52488684654236,-0.18224615,
666,209.80505394935608,-0.18209353,
667,210.08440709114075,-0.17331839,
668,210.36447167396545,-0.0850876,
669,210.64412307739258,-0.2794741,
670,210.92377042770386,-0.16703878,
671,211.20303893089294,-0.33267194,
672,211.48299479484558,-0.093628235,
673,211.76305055618286,-0.16173619,
674,212.04313158988953,-0.1676664,
675,212.3188512325287,-0.2648081,
676,213.33903288841248,-0.119780034,
677,213.61578106880188,-0.35517263,
678,213.89363956451416,-0.11002765,
679,214.1719753742218,-0.14219333,
680,214.44871163368225,-0.19965675,
681,214.7266161441803,-0.088433504,
682,215.00391387939453,-0.18066785,
683,215.28157806396484,-0.113672554,
684,215.56017303466797,-0.1780915,
685,215.83827590942383,-0.24691513,
686,216.11731338500977,-0.2773412,
687,216.3949122428894,-0.22889528,
688,216.67287135124207,-0.33479714,
689,216.95065093040466,-0.08301926,
690,217.22797560691833,-0.09319964,
691,217.50564050674438,-0.10800822,
692,217.78311729431152,-0.25301665,
693,218.06034207344055,-0.11783666,
694,218.33938550949097,-0.15575509,
695,218.61863565444946,-0.124316685,
696,218.89742636680603,-0.20783184,
697,219.1750521659851,-0.23370603,
698,219.45331382751465,-0.133524,
699,219.7311110496521,-0.10451022,
700,220.1763310432434,-0.17659156,
701,221.3618404865265,-0.24989729,
702,221.64053678512573,-0.2388709,
703,221.92082285881042,-0.22070727,
704,222.19901823997498,-0.2025899,
705,222.47876262664795,-0.13081442,
706,222.7586314678192,-0.1540439,
707,223.03847789764404,-0.30460137,
708,223.31843948364258,-0.22417068,
709,223.59843921661377,-0.25855428,
710,223.8779275417328,-0.4456844,
711,224.15798568725586,-0.10475207,
712,224.437890291214,-0.10065925,
713,224.71794533729553,-0.22512424,
714,224.99789762496948,-0.25266403,
715,225.27746534347534,-0.47196946,
716,225.55783939361572,-0.21025951,
717,225.83763647079468,-0.06429003,
718,226.11745619773865,-0.2337527,
719,226.3977267742157,-0.15514842,
720,226.6781165599823,-0.17293608,
721,226.9589307308197,-0.30150512,
722,227.23872447013855,-0.14166415,
723,227.51778197288513,-0.14234653,
724,227.7974181175232,-0.34631503,
725,228.07329511642456,-0.04528577,
726,229.0364649295807,-0.17888579,
727,229.31207489967346,-0.21580033,
728,229.58934211730957,-0.3510937,
729,229.86749625205994,-0.27051967,
730,230.1453995704651,-0.22981717,
731,230.4225766658783,-0.11013292,
732,230.70013284683228,-0.1595949,
733,230.9775459766388,-0.0848497,
734,231.25425386428833,-0.08226576,
735,231.53182101249695,-0.20041299,
736,231.80898690223694,-0.20691909,
737,232.08753395080566,-0.35349005,
738,232.3652925491333,-0.16570427,
739,232.64277267456055,-0.21542507,
740,232.9211461544037,-0.30057463,
741,233.19900941848755,-0.15382716,
742,233.47576761245728,-0.0992676,
743,233.75412225723267,-0.21025646,
744,234.03340649604797,-0.20763765,
745,234.3125524520874,-0.50022084,
746,234.59097003936768,-0.25615072,
747,234.86845541000366,-0.20408303,
748,235.14604306221008,-0.07798395,
749,235.42424631118774,-0.25201052,
750,235.69779062271118,-0.14773785,
751,236.7588210105896,-0.11175227,
752,237.03887271881104,-0.15910631,
753,237.31937742233276,-0.22199926,
754,237.5991096496582,-0.17970869,
755,237.8791582584381,-0.20168662,
756,238.15909934043884,-0.09717712,
757,238.4390766620636,-0.064005025,
758,238.7191460132599,-0.11152822,
759,239.0000901222229,-0.26980755,
760,239.28048753738403,-0.20437826,
761,239.56076288223267,-0.120713264,
762,239.84060716629028,-0.14298075,
763,240.1205530166626,-0.25009787,
764,240.40075421333313,-0.16263264,
765,240.68051552772522,-0.2233006,
766,240.9607710838318,-0.11078158,
767,241.24093890190125,-0.08420841,
768,241.52161026000977,-0.18619023,
769,241.8016893863678,-0.21983135,
770,242.08216500282288,-0.15906465,
771,242.36280298233032,-0.09097946,
772,242.64427947998047,-0.20705722,
773,242.92674040794373,-0.09641853,
774,243.20678853988647,-0.1832754,
775,243.48290181159973,-0.09708489,
776,244.53312993049622,-0.20397006,
777,244.80867195129395,-0.16132973,
778,245.08634614944458,-0.24241029,
