step,time_sec,train_neg_log_ppl,val_neg_log_ppl
106,107.91286373138428,-0.58476615,
107,108.95056295394897,-0.43823355,
108,109.99312901496887,-0.643571,
109,111.02986526489258,-0.2666514,
110,112.07451009750366,-0.49878246,
111,113.11398410797119,-0.674234,
112,114.18702602386475,-0.7710323,
113,115.23808479309082,-0.5951674,
114,116.28865456581116,-1.0881704,
115,117.33009338378906,-0.5766353,
116,118.37819600105286,-2.2822752,
117,119.43139004707336,-0.9079106,
118,120.45492553710938,-0.7567257,
119,121.49217987060547,-0.8207247,
120,122.53240656852722,-0.54890615,
121,123.56516814231873,-0.9318699,
122,124.58940815925598,-0.72495246,
123,125.6251449584961,-0.38394704,
124,126.69284796714783,-0.28587884,
125,127.74905014038086,-0.4842178,
126,128.82204842567444,-0.6819798,
127,129.8671259880066,-0.47995895,
128,130.92160773277283,-0.20596527,
129,131.97727274894714,-0.47502774,
130,133.02722144126892,-0.51230097,
131,134.047456741333,-0.75737906,
132,135.08378171920776,-0.6331454,
133,136.12876296043396,-0.7108638,
134,137.1518874168396,-0.7453579,
135,138.19163751602173,-1.6736104,
136,139.22011804580688,-0.47940615,
137,140.26098561286926,-0.3702224,
138,141.29944682121277,-0.6194068,
139,142.3404004573822,-0.5008769,
140,143.3811230659485,-0.49383977,
141,144.43267059326172,-0.9172642,
142,145.4714822769165,-0.42691827,
143,146.50701594352722,-0.96630603,
144,147.5602650642395,-0.40171212,
145,148.63006687164307,-0.4197057,
146,149.66400051116943,-0.8735657,
147,150.69409823417664,-0.760906,
148,151.7294418811798,-0.57321817,
149,152.7637140750885,-0.48158163,
150,153.80019068717957,-0.7618482,
151,154.83339190483093,-0.41424343,
152,155.8635973930359,-0.45014495,
153,156.89696097373962,-0.50800484,
154,157.93626713752747,-0.6021127,
155,158.97549867630005,-0.417118,
156,160.02311491966248,-0.6595356,
157,161.0607795715332,-0.39181945,
158,162.0858654975891,-0.24740064,
159,163.12772631645203,-0.46515608,
160,164.16235661506653,-0.6212484,
161,165.2003617286682,-0.29605064,
162,166.23359036445618,-0.4720849,
163,167.27029538154602,-0.93915606,
164,168.30498266220093,-0.50747406,
165,169.34226942062378,-0.20300525,
166,170.40399527549744,-0.29168376,
167,171.47327303886414,-0.55560035,
168,172.52743268013,-0.8374673,
169,173.57593202590942,-0.28124598,
170,174.61443448066711,-0.34796673,
171,175.66709566116333,-0.49647248,
172,176.71468877792358,-0.43598393,
173,177.76215529441833,-0.42121762,
174,178.80052208900452,-0.22194251,
175,179.85085678100586,-0.24570465,
176,180.8947765827179,-0.16028821,
177,181.93484950065613,-0.32306984,
178,182.98225450515747,-0.10622272,
179,184.0219213962555,-0.17828865,
180,185.0874285697937,-0.198421,
181,186.12767934799194,-0.3954794,
182,187.158509016037,-0.3368719,
183,188.1906225681305,-0.3070213,
184,189.22720861434937,-0.43160194,
185,190.27126002311707,-0.407848,
186,191.3249454498291,-0.5355134,
187,192.39236521720886,-0.40054455,
188,193.44526147842407,-0.39707923,
189,194.49462294578552,-0.1272606,
190,195.54043769836426,-0.16417812,
191,196.59319758415222,-0.19786176,
192,197.64152598381042,-0.24856754,
193,198.68683552742004,-0.24325417,
194,199.72481560707092,-0.20517926,
195,200.7802381515503,-0.65011764,
196,201.8325479030609,-0.40198517,
197,202.89136481285095,-0.253125,
198,203.93778586387634,-0.5505798,
199,204.987557888031,-0.34355706,
200,206.96240258216858,-0.29732117,
201,208.02286434173584,-0.21229477,
202,209.0964765548706,-0.43528408,
203,210.14520525932312,-0.56815284,
204,211.20760703086853,-0.34667256,
205,212.25895261764526,-0.114177816,
206,213.32368183135986,-0.33256865,
207,214.41481590270996,-0.34534866,
208,215.48434615135193,-0.28300533,
209,216.54818987846375,-0.58631504,
210,217.67234587669373,-0.3971258,
211,218.73838067054749,-0.37505764,
212,219.79458808898926,-0.23509702,
213,220.86140513420105,-0.18859169,
214,221.9406430721283,-0.29125577,
215,223.02656626701355,-0.22074956,
216,224.10443353652954,-0.2826933,
217,225.17399072647095,-0.30182263,
218,226.24268317222595,-0.27259922,
219,227.30752563476562,-0.35988957,
220,228.3784122467041,-0.3731293,
221,229.43383526802063,-0.28470278,
222,230.50765562057495,-0.388459,
223,231.57435774803162,-0.21113993,
224,232.6281807422638,-2.229814,
225,233.6885449886322,-0.43176475,
226,234.74234819412231,-0.21710701,
227,235.81054973602295,-0.2748788,
228,236.86814045906067,-0.18734454,
229,237.92858242988586,-0.38630873,
230,238.9846158027649,-0.23085983,
231,240.04031705856323,-0.4144987,
232,241.093656539917,-0.4159995,
233,242.16367602348328,-0.40068787,
234,243.21615934371948,-0.45090604,
235,244.27151584625244,-0.23393726,
236,245.34687066078186,-0.22233477,
237,246.3881232738495,-0.30728942,
238,247.45457124710083,-0.29720664,
239,248.5433337688446,-0.36416313,
240,249.62074065208435,-0.49514958,
241,250.69347524642944,-0.3706299,
242,251.75675749778748,-0.3148952,
243,252.82062602043152,-0.2731247,
244,253.8791961669922,-0.35428566,
245,254.92761707305908,-0.16520172,
246,255.98186349868774,-0.22532892,
247,257.0321352481842,-0.47657663,
248,258.0919861793518,-0.15075332,
249,259.16167187690735,-0.20883897,
250,260.2175455093384,-0.17704788,
251,261.28144693374634,-0.2223857,
252,262.33796405792236,-0.41324428,
253,263.39136934280396,-0.37753302,
254,264.451110124588,-0.16376399,
255,265.52021312713623,-0.3253119,
256,266.5875332355499,-0.16934484,
257,267.651718378067,-0.38214853,
258,268.71324467658997,-0.13943933,
259,269.7681784629822,-0.4123622,
260,270.87124156951904,-0.2753993,
261,271.93672037124634,-0.23164755,
262,273.00033712387085,-0.35559586,
263,274.0614502429962,-0.17945531,
264,275.1233386993408,-0.2625232,
265,276.18909740448,-0.39320278,
266,277.2454071044922,-0.36994702,
267,278.31539607048035,-0.21180013,
268,279.3889408111572,-0.3024173,
269,280.4575836658478,-0.19964018,
270,281.5271167755127,-0.17663603,
271,282.58335518836975,-0.24289472,
272,283.65379071235657,-0.21249388,
273,284.7271728515625,-0.23009013,
274,285.7748785018921,-0.20921174,
275,286.83438897132874,-0.18248722,
276,287.90131402015686,-0.3668601,
277,288.97317361831665,-0.393768,
278,290.0239460468292,-0.42036587,
279,291.10164523124695,-0.31365365,
280,292.1772577762604,-0.3967582,
281,293.23798394203186,-0.49306947,
282,294.29796743392944,-0.29343098,
283,295.3480050563812,-0.18486015,
284,296.40165400505066,-0.12755027,
285,297.45476818084717,-0.20974562,
286,298.5142207145691,-0.21928063,
287,299.56855058670044,-0.21364227,
288,300.6226329803467,-0.15781982,
289,301.68467378616333,-0.23863927,
290,302.74728083610535,-0.3077261,
291,303.80371356010437,-0.22705717,
292,304.85468912124634,-0.5144173,
293,305.91095495224,-0.4435994,
294,306.9827182292938,-0.33291525,
295,308.0419569015503,-0.2542129,
296,309.10551261901855,-0.19033027,
297,310.20662689208984,-0.15576038,
298,311.3068013191223,-0.17815454,
299,312.3675525188446,-0.5705019,
300,314.3170647621155,-0.10627019,
301,315.3905851840973,-0.21664155,
302,316.4495415687561,-0.27027956,
303,317.5201463699341,-0.10598494,
304,318.5821969509125,-0.63697845,
305,319.63654255867004,-0.6062637,
306,320.72036480903625,-0.25243118,
307,321.79383420944214,-0.22133881,
308,322.85452103614807,-0.27030528,
309,323.9281339645386,-0.43258065,
310,325.00167989730835,-0.75346637,
311,326.05946469306946,-0.46806315,
312,327.1235604286194,-0.36428738,
313,328.1886496543884,-0.508954,
314,329.2726559638977,-0.20517033,
315,330.3347017765045,-0.7163423,
316,331.41737151145935,-0.40236315,
317,332.46802520751953,-0.13911994,
318,333.5497615337372,-0.8215225,
319,334.6119050979614,-0.803066,
320,335.6703085899353,-0.5756665,
321,336.72385811805725,-0.45085987,
322,337.77612709999084,-0.62939006,
323,338.85071444511414,-0.32794124,
324,339.9243423938751,-0.28792226,
325,340.9866485595703,-0.31391054,
326,342.0454397201538,-0.29726377,
327,343.10895586013794,-0.6585314,
328,344.1699321269989,-0.5701071,
329,345.2430028915405,-0.18144059,
330,346.31099939346313,-0.16935155,
331,347.366571187973,-0.46305984,
332,348.4320352077484,-0.17210145,
333,349.491956949234,-0.3987261,
334,350.54718565940857,-0.16472581,
335,351.6113805770874,-0.1040936,
336,352.6814820766449,-0.14021587,
337,353.756959438324,-0.14972582,
338,354.8439199924469,-0.15728344,
339,355.91662549972534,-0.34219462,
340,356.98320174217224,-0.33129832,
341,358.0512309074402,-0.26040846,
342,359.13607907295227,-0.23372981,
343,360.19979071617126,-0.3962275,
344,361.2987940311432,-0.49788752,
345,362.37467193603516,-0.61308116,
346,363.456716299057,-0.4447766,
347,364.55909299850464,-0.27261883,
348,365.6616048812866,-0.14778532,
349,366.74681520462036,-0.14892921,
350,367.8812093734741,-0.33567175,
351,368.9734365940094,-0.22506014,
352,370.04136896133423,-0.5305598,
353,371.15198159217834,-0.67513263,
354,372.1972954273224,-0.34000775,
355,373.29722833633423,-0.42825377,
356,374.39044642448425,-0.42442855,
357,375.45275712013245,-0.5296949,
358,376.5281820297241,-0.2759951,
359,377.6174564361572,-0.23172839,
360,378.6977014541626,-0.56863606,
361,379.7917833328247,-0.7189422,
362,380.87744140625,-0.7554916,
363,381.94900393486023,-0.22007792,
364,383.017915725708,-0.6173224,
365,384.076167345047,-0.31801432,
366,385.1269860267639,-0.47690377,
367,386.1675319671631,-4.6913786,
368,387.2350244522095,-1.1117947,
369,388.2813997268677,-0.7929686,
370,389.3396861553192,-0.31380734,
371,390.436318397522,-0.099129744,
372,391.49871253967285,-0.087321214,
373,392.56461358070374,-0.31324905,
374,393.6365225315094,-0.18149811,
375,394.70926451683044,-0.13576661,
376,395.7725703716278,-0.35670787,
377,396.8294577598572,-0.19126172,
378,397.89384174346924,-0.16814058,
379,398.975656747818,-0.22491731,
380,400.0378739833832,-0.16101485,
381,401.11148166656494,-0.1565415,
382,402.1797926425934,-0.36619648,
383,403.2466666698456,-0.3461096,
384,404.30002641677856,-0.20598595,
385,405.35968041419983,-0.18054244,
386,406.43050599098206,-0.15585972,
387,407.5115976333618,-0.3489593,
388,408.5718688964844,-0.33001202,
389,409.6349675655365,-0.13369064,
390,410.7030656337738,-0.14238223,
391,411.7675004005432,-0.27430236,
392,412.8291337490082,-0.67248,
393,413.8851172924042,-0.33370492,
394,414.94484066963196,-0.1723173,
395,416.0118215084076,-0.297392,
396,417.0744740962982,-0.136642,
397,418.15057706832886,-0.15280633,
398,419.2227487564087,-0.44303793,
399,420.28052496910095,-0.3791313,
400,422.2121136188507,-0.5605427,
401,423.2715473175049,-1.0642712,
402,424.3360240459442,-0.4140108,
403,425.4079236984253,-0.20790413,
404,426.46408247947693,-0.22163758,
405,427.52846360206604,-0.1939933,
406,428.592157125473,-0.2885286,
407,429.66436862945557,-0.9674876,
408,430.7228333950043,-0.24280898,
409,431.78304147720337,-0.23943566,
410,432.851336479187,-0.33161527,
411,433.90728425979614,-0.20561352,
412,434.96281003952026,-0.46395573,
413,436.01022148132324,-1.5023696,
414,437.068745136261,-0.20504452,
415,438.12227416038513,-0.19131193,
416,439.1847836971283,-0.15238513,
417,440.27634477615356,-0.22523479,
418,441.3611466884613,-0.405652,
419,442.4107336997986,-0.16141361,
420,443.48104095458984,-0.13266392,
421,444.5276961326599,-0.13707855,
422,445.5991313457489,-0.122911185,
423,446.67045998573303,-0.104686216,
424,447.7323725223541,-0.2929682,
425,448.7991943359375,-0.1264319,
426,449.8589735031128,-0.2609974,
427,450.924991607666,-0.14852633,
428,451.9902651309967,-0.069596596,
429,453.07161235809326,-0.049500838,
430,454.1463236808777,-0.08567661,
431,455.2001976966858,-0.12570411,
432,456.2585039138794,-0.20096368,
433,457.3176181316376,-0.1750917,
434,458.3924858570099,-0.18616162,
435,459.4621696472168,-0.048733555,
436,460.52187633514404,-0.090631425,
437,461.5785801410675,-0.29139477,
438,462.63612961769104,-0.13449351,
439,463.6941125392914,-0.13920832,
440,464.75444865226746,-0.19537678,
441,465.8260941505432,-0.33028936,
442,466.8892877101898,-0.1538878,
443,467.97886967658997,-0.06321865,
444,469.0367455482483,-0.11636103,
445,470.1203911304474,-0.083903454,
446,471.19264698028564,-0.24354738,
447,472.24933767318726,-0.16624238,
448,473.31456995010376,-0.18936135,
449,474.36719512939453,-0.16294599,
450,475.4611585140228,-0.28594705,
451,476.51780796051025,-0.16000457,
452,477.57250213623047,-0.28249168,
453,478.624472618103,-0.104954444,
454,479.68069338798523,-0.24042262,
455,480.7378077507019,-0.09631342,
456,481.8071880340576,-0.12568268,
457,482.8866820335388,-0.079711944,
458,483.94177055358887,-0.20361796,
459,484.99435210227966,-0.1787812,
460,486.054381608963,-0.36182487,
461,487.1139543056488,-0.12957309,
462,488.1843955516815,-0.16836338,
463,489.2420470714569,-0.16952874,
464,490.29325437545776,-0.44079903,
465,491.3409671783447,-0.06524579,
466,492.39999413490295,-0.032710757,
467,493.48126125335693,-0.17092012,
468,494.5346529483795,-0.54646754,
469,495.59145069122314,-0.13081005,
470,496.64212799072266,-0.029551182,
471,497.692298412323,-0.21027732,
472,498.75586771965027,-0.08310805,
473,499.81279730796814,-0.07192627,
474,500.872074842453,-0.071366325,
475,501.9233319759369,-0.07960584,
476,502.97301197052,-0.102570966,
477,504.08640599250793,-0.11098586,
478,505.1813395023346,-0.1219589,
479,506.2376034259796,-0.5023941,
480,507.30968594551086,-0.11355119,
481,508.37716245651245,-0.25485462,
482,509.43849992752075,-0.17063773,
483,510.5003490447998,-0.03861185,
484,511.5603687763214,-0.37992275,
485,512.6321098804474,-0.13112116,
486,513.6845433712006,-0.38732862,
487,514.7458264827728,-0.08418064,
488,515.7970440387726,-0.1289674,
489,516.8408706188202,-0.25603044,
490,517.8927824497223,-0.19430032,
491,518.9533264636993,-0.06435538,
492,520.0114097595215,-0.12907635,
493,521.0954778194427,-0.25613216,
494,522.1595125198364,-0.24308136,
495,523.2276372909546,-0.10475422,
496,524.2868905067444,-0.07587629,
