step,time_sec,train_neg_log_ppl,val_neg_log_ppl
129,148.6038134098053,-0.48646915,
130,149.5792167186737,-0.49897122,
131,150.54288172721863,-0.40627417,
132,151.51001358032227,-0.48234963,
133,152.07863450050354,-0.33761483,
134,153.80871963500977,-0.34564728,
135,154.7678849697113,-0.4151892,
136,155.73163437843323,-0.2714802,
137,156.6958200931549,-0.29883552,
138,157.6568694114685,-0.35873938,
139,158.6173655986786,-0.46464264,
140,159.189270734787,-0.27774638,
141,160.95399451255798,-0.2893787,
142,161.9130551815033,-0.40656635,
143,162.90260291099548,-0.26190206,
144,163.87249636650085,-0.5256163,
145,164.8333489894867,-0.333493,
146,165.80154514312744,-0.25695235,
147,166.37438416481018,-0.40388948,
148,168.12395644187927,-0.39794946,
149,169.0961992740631,-0.34507483,
150,170.08920812606812,-0.34181148,
151,171.06127858161926,-0.26253733,
152,172.02893161773682,-0.41947758,
153,172.99751091003418,-0.32363826,
154,173.57573819160461,-0.25705197,
155,175.3218333721161,-0.21482801,
156,176.29114413261414,-0.31633258,
157,177.25690865516663,-0.2729997,
158,178.2239167690277,-0.58760756,
159,179.1857705116272,-0.2824738,
160,180.1517984867096,-0.4220932,
161,180.71964597702026,-0.26513696,
162,182.43252611160278,-0.38424075,
163,183.40275382995605,-0.36493337,
164,184.3803334236145,-0.4753347,
165,185.34801697731018,-0.23456131,
166,186.31744599342346,-0.34758833,
167,187.28710389137268,-0.23617546,
168,187.86195135116577,-0.36043864,
169,189.59395265579224,-0.3940434,
170,190.55759739875793,-0.2195036,
171,191.53012871742249,-0.27131486,
172,192.50006914138794,-0.3055631,
173,193.4627969264984,-0.28077948,
174,194.42602944374084,-0.14008828,
175,194.99964332580566,-0.54647654,
176,196.74801921844482,-0.19237122,
177,197.70288395881653,-0.22850624,
178,198.65854167938232,-0.20057568,
179,199.61710476875305,-0.2993174,
180,200.57170605659485,-0.27805868,
181,201.53131771087646,-0.3148848,
182,202.09918022155762,-0.30429655,
183,203.84249424934387,-0.25004745,
184,204.80715322494507,-0.3440069,
185,205.76767325401306,-0.5159539,
186,206.72664213180542,-0.40349275,
187,207.68537497520447,-0.25643304,
188,208.64202094078064,-0.27465823,
189,209.21214985847473,-0.26357287,
190,210.97879266738892,-0.19293888,
191,211.94979190826416,-0.20672536,
192,212.9184181690216,-0.21711074,
193,213.88284587860107,-0.38551503,
194,214.8514642715454,-0.39854187,
195,215.82061505317688,-0.290129,
196,216.3978452682495,-0.35762888,
197,218.1250102519989,-0.34104216,
198,219.10115218162537,-0.13941953,
199,220.0680537223816,-0.13519347,
200,221.74655199050903,-0.25161493,
201,222.7136368751526,-0.25984368,
202,223.69803977012634,-0.14586112,
203,224.28174662590027,-0.37077796,
204,226.06655716896057,-0.21749306,
205,227.04297757148743,-0.19337781,
206,228.0224413871765,-0.2540482,
207,228.99915099143982,-0.22250235,
208,229.98444366455078,-0.27421165,
209,230.94805550575256,-0.38918883,
210,231.52491450309753,-0.20724145,
211,233.2978231906891,-0.17323154,
212,234.25648283958435,-0.42842847,
213,235.21694087982178,-0.30662167,
214,236.18042612075806,-0.29685503,
215,237.14353203773499,-0.3508344,
216,238.10890078544617,-0.20525193,
217,238.69588494300842,-0.2591409,
218,240.4493329524994,-0.14279969,
219,241.4080216884613,-0.27458578,
220,242.38574957847595,-0.20063305,
221,243.35079646110535,-0.24144243,
222,244.32060313224792,-0.37828523,
223,245.29806780815125,-0.4556324,
224,245.88563776016235,-0.29199067,
225,247.63447260856628,-0.3018733,
226,248.62375783920288,-0.30365816,
227,249.6055588722229,-0.16113228,
228,250.5986611843109,-0.2928244,
229,251.57234263420105,-0.13200712,
230,252.53778839111328,-0.16956668,
231,253.1176676750183,-0.23719947,
232,254.85954666137695,-0.25632343,
233,255.85212969779968,-0.2797781,
234,256.8175437450409,-0.23090278,
235,257.79931259155273,-0.36998442,
