step,time_sec,train_neg_log_ppl,val_neg_log_ppl
206,104.35581946372986,-0.7579743,
207,104.85783886909485,-0.793457,
208,105.36189579963684,-0.57507586,
209,105.8639144897461,-0.6905673,
210,106.33650183677673,-0.9677649,
211,107.02037382125854,-0.6235033,
212,107.52133226394653,-0.9836631,
213,108.02367782592773,-0.9682982,
214,108.5277647972107,-0.94856787,
215,109.03072166442871,-0.9810511,
216,109.53367495536804,-0.77636015,
217,110.03564071655273,-0.9775449,
218,110.53751993179321,-0.9288448,
219,111.04115986824036,-0.79767275,
220,111.54429388046265,-0.9909907,
221,112.04640793800354,-0.48179713,
222,112.5479485988617,-1.0955935,
223,113.05180406570435,-0.70884395,
224,113.55473828315735,-0.5567796,
225,114.0555899143219,-0.97615755,
226,114.56014108657837,-1.3547845,
227,115.06254577636719,-0.8950425,
228,115.56537103652954,-0.8649398,
229,116.06892371177673,-0.7492486,
230,116.5743339061737,-0.9214169,
231,117.04501533508301,-0.92074186,
232,117.72564816474915,-0.9078666,
233,118.22592973709106,-0.92080325,
234,118.73065066337585,-0.91707015,
235,119.23325061798096,-0.77422464,
236,119.73727297782898,-0.92549217,
237,120.24268579483032,-0.5764062,
238,120.74530148506165,-1.035356,
239,121.24876642227173,-0.66869795,
240,121.75279760360718,-1.0544066,
241,122.25636863708496,-0.80582064,
242,122.76088619232178,-1.1134281,
243,123.26380014419556,-1.5978539,
244,123.76836967468262,-0.78699183,
245,124.27185845375061,-0.7169634,
246,124.77502298355103,-0.9040911,
247,125.27976894378662,-1.2290326,
248,125.78130984306335,-0.79594934,
249,126.28600001335144,-0.5635881,
250,126.79108572006226,-0.8880793,
251,127.2929573059082,-0.9794624,
252,127.76329159736633,-0.56958765,
253,128.43250226974487,-1.0693619,
254,128.93325424194336,-0.5024335,
255,129.44045186042786,-0.93816245,
256,129.94233202934265,-0.95439935,
257,130.44607067108154,-1.1101098,
258,130.9500048160553,-0.7394531,
259,131.45293068885803,-0.48375618,
260,131.9592821598053,-0.6819939,
261,132.46123886108398,-0.32607162,
262,132.96503901481628,-0.927132,
263,133.4685983657837,-0.4459365,
264,133.97198510169983,-0.5557056,
265,134.4747438430786,-0.58551073,
266,134.97723960876465,-0.77795815,
267,135.4788875579834,-0.58356047,
268,135.9817430973053,-1.1365248,
269,136.4841125011444,-1.2834352,
270,136.98745441436768,-1.4120544,
271,137.4890913963318,-0.4173407,
272,137.99221086502075,-0.79286665,
273,138.4622519016266,-0.9954603,
274,139.14214968681335,-0.62879807,
275,139.6439232826233,-0.5184221,
276,140.14684677124023,-0.5864522,
277,140.6488664150238,-1.1414266,
278,141.15155744552612,-0.84812564,
279,141.65500688552856,-0.45234948,
280,142.15815091133118,-1.2222502,
281,142.6627607345581,-0.15149328,
282,143.16565942764282,-0.78160006,
283,143.6680784225464,-0.4360388,
284,144.17217326164246,-0.57361686,
285,144.67810487747192,-0.6579625,
286,145.18374395370483,-0.45449257,
287,145.68701457977295,-0.5626172,
288,146.1885688304901,-0.85864186,
289,146.69347763061523,-0.7161142,
290,147.19680261611938,-0.62426436,
291,147.6993100643158,-0.46844515,
292,148.20268321037292,-0.41726667,
293,148.70608592033386,-0.36796468,
294,149.17793369293213,-0.58388627,
295,149.8441939353943,-1.8059473,
296,150.34571599960327,-0.53772223,
297,150.84959030151367,-0.66588306,
298,151.35287189483643,-0.6894928,
299,151.8546748161316,-0.9579407,
300,152.35755228996277,-0.7516414,
301,152.85904669761658,-1.4464667,
302,153.3614137172699,-0.40990192,
303,153.86395049095154,-0.40474862,
304,154.36768674850464,-0.16976613,
305,154.8711452484131,-0.42260143,
306,155.3748025894165,-0.38321903,
307,155.87830662727356,-0.7058642,
308,156.38079643249512,-0.80752504,
309,156.8842523097992,-0.41389275,
310,157.3867175579071,-0.81998026,
311,157.89044952392578,-0.8733363,
312,158.3928940296173,-0.52376187,
313,158.89701890945435,-0.5066922,
314,159.39926409721375,-0.91599166,
315,159.87013387680054,-0.89268374,
316,160.53923869132996,-0.31661248,
317,161.0410144329071,-0.3063019,
318,161.54138469696045,-0.32347777,
319,162.04443788528442,-0.48608452,
320,162.5475513935089,-1.0380995,
321,163.0499622821808,-0.8327692,
322,163.55316829681396,-0.47170702,
323,164.0572817325592,-0.5937889,
324,164.5582399368286,-0.51577914,
325,165.0601625442505,-0.65261173,
326,165.56418347358704,-0.6414286,
327,166.0679018497467,-0.59382313,
328,166.56961965560913,-0.65896845,
329,167.0718834400177,-0.47064012,
330,167.5752489566803,-0.6142928,
331,168.07807421684265,-0.9626551,
332,168.58039689064026,-0.49666038,
333,169.08384776115417,-0.351108,
334,169.58786821365356,-0.35761166,
335,170.09225463867188,-0.5572496,
336,170.56284427642822,-1.4831418,
337,171.2362892627716,-0.67487514,
338,171.73898553848267,-1.1114035,
339,172.24316382408142,-0.43087554,
340,172.74747347831726,-0.36454546,
341,173.2507393360138,-0.61884177,
342,173.75591039657593,-0.3962437,
343,174.25723314285278,-0.44448987,
344,174.75995802879333,-0.58433485,
345,175.26395559310913,-0.2217977,
346,175.76796007156372,-0.71947134,
347,176.27240538597107,-0.47346392,
348,176.77540969848633,-0.8954513,
349,177.27815103530884,-0.6798229,
350,177.78242087364197,-0.71462786,
351,178.2849316596985,-0.8093821,
352,178.788658618927,-0.79796666,
353,179.29192876815796,-0.43017733,
354,179.79692769050598,-0.3763455,
355,180.30162477493286,-0.60998964,
356,180.8069930076599,-0.44810838,
357,181.27610421180725,-0.7533292,
358,181.960214138031,-0.23004961,
359,182.46363067626953,-0.32493111,
360,182.96792268753052,-0.35545632,
361,183.47114419937134,-0.73406005,
362,183.97326135635376,-0.9586253,
363,184.47607016563416,-0.5910624,
364,184.97955918312073,-0.6337133,
365,185.48400926589966,-1.0905507,
366,185.98762798309326,-0.42624426,
367,186.49158668518066,-0.783754,
368,186.99551939964294,-0.33162722,
369,187.50002789497375,-0.86865747,
370,188.00362062454224,-0.74670017,
371,188.5068817138672,-0.42808652,
372,189.01061487197876,-0.64948964,
373,189.51337432861328,-0.42391133,
374,190.0182864665985,-0.8688055,
375,190.520592212677,-0.81717944,
376,191.02504706382751,-0.6512786,
377,191.52861547470093,-0.56466925,
378,191.99854469299316,-0.47996622,
379,192.67574334144592,-0.5240997,
380,193.17897772789001,-0.40542954,
381,193.6801254749298,-1.0958626,
382,194.18357110023499,-0.62785316,
383,194.68814420700073,-0.69995844,
384,195.19142508506775,-0.6151899,
385,195.69679880142212,-1.0005713,
386,196.20001339912415,-0.5166978,
387,196.705801486969,-0.31289887,
388,197.2100031375885,-0.4216482,
389,197.71567606925964,-0.5136275,
390,198.2188982963562,-0.62228286,
391,198.72437381744385,-1.2429243,
392,199.2279748916626,-0.43289933,
393,199.7322175502777,-0.24767417,
394,200.23619270324707,-0.22539276,
395,200.73951625823975,-0.53840554,
396,201.24458193778992,-0.6821422,
397,201.7475779056549,-0.88274527,
398,202.25136065483093,-0.35797226,
399,202.7219798564911,-0.45294836,
400,203.39230704307556,-0.42255503,
401,203.8957405090332,-0.25337487,
402,204.39783000946045,-0.2558899,
403,204.90142726898193,-0.5294389,
404,205.40540671348572,-0.75904214,
405,205.9075243473053,-0.34391493,
406,206.41336059570312,-0.3429844,
407,206.9169294834137,-0.105830744,
408,207.418363571167,-0.24253117,
409,207.92204666137695,-0.2806844,
410,208.42520666122437,-0.5107166,
411,208.92943811416626,-0.8666028,
412,209.43371891975403,-0.5219656,
413,209.93694591522217,-0.51575446,
414,210.44095921516418,-0.09927142,
415,210.9451277256012,-0.510646,
416,211.44796538352966,-0.26170856,
417,211.9523286819458,-0.69966584,
418,212.45524263381958,-0.9902054,
419,212.9582121372223,-0.14081158,
420,213.42845344543457,-0.75690556,
421,214.11789631843567,-0.36314744,
422,214.619873046875,-0.28374565,
423,215.12399125099182,-0.17888707,
424,215.62979745864868,-0.4929328,
425,216.13232398033142,-0.46242243,
426,216.63661241531372,-0.65799594,
427,217.14132237434387,-0.47083786,
428,217.64441847801208,-0.10954344,
429,218.14925813674927,-0.17754845,
430,218.65216612815857,-0.96503717,
431,219.15602922439575,-0.7956982,
432,219.66267275810242,-0.846101,
433,220.16401934623718,-0.52570283,
434,220.66860055923462,-0.17433056,
435,221.17159366607666,-0.41340613,
436,221.67450213432312,-0.45880002,
437,222.17605566978455,-0.25660643,
438,222.6802794933319,-0.46727476,
