step,time_sec,train_neg_log_ppl,val_neg_log_ppl
236,144.50707840919495,-0.24332665,
237,145.08636045455933,-0.47314423,
238,145.66624474525452,-0.30002028,
239,146.24613451957703,-0.13836691,
240,146.82641792297363,-0.27263635,
241,147.40619897842407,-0.3948456,
242,147.9855055809021,-0.23128399,
243,148.56473231315613,-0.46732482,
244,149.14414358139038,-0.37294778,
245,149.72345304489136,-0.48788068,
246,150.3029432296753,-0.4444589,
247,150.8823733329773,-0.28228474,
248,151.46197891235352,-0.30912673,
249,152.0410671234131,-0.29078734,
250,152.60329127311707,-0.15877765,
251,154.0712502002716,-0.26713848,
252,154.64821672439575,-0.44971704,
253,155.2281141281128,-0.19413725,
254,155.80698466300964,-0.27812204,
255,156.38625025749207,-0.116429366,
256,156.96535515785217,-0.25181296,
257,157.54531741142273,-0.3715885,
258,158.1254301071167,-0.27830935,
259,158.70456743240356,-0.29576385,
260,159.28350806236267,-0.117429115,
261,159.86300206184387,-0.32904863,
262,160.4431116580963,-0.23030213,
263,161.02248191833496,-0.64188117,
264,161.6024351119995,-0.23115055,
265,162.1820547580719,-0.17133336,
266,162.76169395446777,-0.25758445,
267,163.34187698364258,-0.1608394,
268,163.9208836555481,-0.31789058,
269,164.50112104415894,-0.5876445,
270,165.08180594444275,-0.19154692,
271,165.66138672828674,-0.1833635,
272,166.24162673950195,-0.12362997,
273,166.8214898109436,-0.18188906,
274,167.40218949317932,-0.27719808,
275,167.96456742286682,-0.24402761,
276,169.37649202346802,-0.37232322,
277,169.95448899269104,-0.15762085,
278,170.53510069847107,-0.22481902,
279,171.1161024570465,-0.59922385,
280,171.69606494903564,-0.20725329,
281,172.27726292610168,-0.20467067,
282,172.8587613105774,-0.28185582,
283,173.43891596794128,-0.21912754,
284,174.0204405784607,-0.17920928,
285,174.60160398483276,-0.37542793,
286,175.1824722290039,-0.7259318,
287,175.76396226882935,-0.2226048,
288,176.34561109542847,-0.19240266,
289,229.25886225700378,-0.18375605,
290,229.82044649124146,-0.14183462,
291,230.3856439590454,-0.11982913,
292,230.95409393310547,-0.2731581,
293,231.52175378799438,-0.29354537,
294,232.0887622833252,-0.5045232,
295,232.65666818618774,-0.5202781,
296,233.22514700889587,-0.41401094,
297,233.79445052146912,-0.14133802,
298,234.3633589744568,-0.22486204,
299,234.931706905365,-0.24730338,
300,235.69622945785522,-0.23161918,
301,237.09411597251892,-0.39996457,
302,237.66134667396545,-0.36604136,
303,238.23102736473083,-0.29280937,
304,238.8011600971222,-0.5263573,
305,239.3725655078888,-0.1466144,
306,239.94275856018066,-0.23517,
307,240.51492881774902,-0.2538146,
308,241.08756828308105,-0.18825851,
309,241.6591386795044,-0.13832667,
310,242.2310345172882,-0.3669425,
311,242.80318975448608,-0.4707414,
312,243.37530612945557,-0.23444806,
313,243.94765377044678,-0.23300482,
314,244.5202534198761,-0.28599417,
315,245.09246611595154,-0.19241214,
316,245.66477632522583,-0.23487997,
317,246.23815178871155,-0.24632113,
318,246.81185507774353,-0.27751297,
319,247.38648796081543,-0.40769696,
320,247.9607937335968,-0.14140633,
321,248.53511428833008,-0.049637668,
322,249.1101496219635,-0.19460395,
323,249.68547344207764,-0.26217896,
324,250.25927567481995,-0.21217793,
325,250.81695938110352,-0.2750188,
326,252.23836040496826,-0.5003437,
327,252.81043457984924,-0.5094064,
328,253.38525700569153,-0.18436287,
329,253.9606649875641,-0.45123124,
330,254.53617215156555,-0.19371855,
331,255.11153626441956,-0.13347965,
332,255.68748807907104,-0.20977218,
333,256.26306223869324,-0.2776366,
334,256.8390471935272,-0.27095616,
335,257.4150857925415,-0.55805784,
336,257.9914700984955,-0.38015962,
337,258.5679130554199,-0.3652668,
338,259.1448540687561,-0.2675417,
339,259.72335743904114,-0.25732467,
340,260.30218148231506,-0.260385,
341,260.88161873817444,-0.17551395,
342,261.46098494529724,-0.19604744,
343,262.0391502380371,-0.3770563,
344,262.61785101890564,-0.30419317,
345,263.1965889930725,-0.5416777,
346,263.77555203437805,-0.25562936,
347,264.35516715049744,-0.24719788,
348,264.9334683418274,-0.11932081,
349,265.51280665397644,-0.15072545,
350,266.0747013092041,-0.15841319,
351,267.53230571746826,-0.21143174,
352,268.10769295692444,-0.2089734,
353,268.68758606910706,-0.13640083,
354,269.266872882843,-0.20373711,
355,269.8465094566345,-0.42492285,
356,270.42651891708374,-0.30694377,
357,271.00634574890137,-0.30923283,
358,271.5865740776062,-0.23751283,
359,272.16601824760437,-0.1660722,
360,272.7455379962921,-0.29730424,
361,273.32559466362,-0.36150187,
362,273.9049770832062,-0.3893527,
363,274.4845163822174,-0.2492668,
364,275.0646159648895,-0.17646244,
365,275.6448953151703,-0.13322233,
366,276.2246530056,-0.3212813,
367,276.80419158935547,-0.2022992,
368,277.38480734825134,-0.15726423,
369,277.96545457839966,-0.54184026,
370,278.54513669013977,-0.492528,
371,279.12498593330383,-0.16441348,
372,279.70530796051025,-0.119154476,
373,280.28563356399536,-0.17866069,
374,280.8660204410553,-0.14818422,
375,281.42949414253235,-0.38801244,
376,282.88360595703125,-0.12785576,
377,283.4627776145935,-0.40537113,
