step,time_sec,train_neg_log_ppl,val_neg_log_ppl
95,124.87723517417908,-4.519788,
96,126.18849086761475,-7.1316447,
97,127.50043058395386,-5.834062,
98,128.81395864486694,-8.528048,
99,130.12481141090393,-4.5690804,
100,131.4347653388977,-5.863394,
101,132.7494354248047,-6.425603,
102,134.05753874778748,-4.8643603,
103,135.3715991973877,-6.3693457,
104,136.68482565879822,-3.5860028,
105,137.99629306793213,-4.5281315,
106,139.2899296283722,-7.59113,
107,140.60346698760986,-5.371214,
108,141.91538548469543,-4.88918,
109,143.22417736053467,-4.9618406,
110,144.53492784500122,-4.569145,
111,145.84976816177368,-3.9866068,
112,147.17680644989014,-4.9006944,
113,148.49079823493958,-4.9007177,
114,149.80483722686768,-5.0678253,
115,151.11158919334412,-6.068494,
116,152.4103229045868,-4.3200755,
117,153.73922085762024,-3.8498054,
118,155.0486228466034,-4.8263035,
119,156.3624861240387,-2.8407068,
120,157.67392945289612,-5.4790716,
121,158.98651790618896,-7.210888,
122,160.29766631126404,-2.6111584,
123,161.61079025268555,-3.9121869,
124,162.92188334465027,-4.005749,
125,164.21407270431519,-2.7471879,
126,165.52274751663208,-7.218473,
127,166.85369348526,-3.9793773,
128,168.16717648506165,-3.1549883,
129,169.47723937034607,-3.0832207,
130,170.79046964645386,-5.1548915,
131,172.1035659313202,-2.7277453,
132,173.42052698135376,-4.456934,
133,174.7263777256012,-3.111908,
134,176.03846287727356,-5.2841053,
135,177.34796571731567,-5.7337437,
136,178.66208815574646,-3.1619713,
137,179.97570300102234,-6.145692,
138,181.28836274147034,-2.9580836,
139,182.59831309318542,-2.0101047,
140,183.91170597076416,-4.8193827,
141,185.22369408607483,-6.8225718,
142,186.53052830696106,-1.9999754,
143,187.84565663337708,-2.4165442,
144,189.16057753562927,-4.3629317,
145,190.47234296798706,-3.4400058,
146,191.78369879722595,-2.2662425,
147,193.09284853935242,-3.4988806,
148,194.4076271057129,-3.702674,
149,195.7168951034546,-7.1825013,
150,197.0329611301422,-8.023539,
151,198.34237551689148,-4.2000656,
152,199.653906583786,-3.2680957,
153,200.9667100906372,-3.3544366,
154,202.27679562568665,-6.6294894,
155,203.58973670005798,-3.5950086,
156,204.89946484565735,-2.894718,
157,206.20962524414062,-4.750315,
158,207.52731013298035,-2.8867133,
159,208.8365340232849,-4.4223413,
160,210.14863324165344,-3.1752346,
161,211.46490144729614,-2.4358118,
162,212.77560305595398,-3.3897426,
163,214.08651900291443,-4.1994867,
164,215.3949031829834,-2.8743124,
165,216.70678210258484,-2.3491476,
166,218.02235412597656,-3.8115363,
167,219.33706855773926,-5.7109265,
168,220.64825892448425,-5.076466,
169,221.96001529693604,-5.3184752,
170,223.2733154296875,-2.1277425,
171,224.5851674079895,-3.4984748,
172,225.89583778381348,-3.84514,
173,227.20856761932373,-3.7765355,
174,228.52226662635803,-2.1695662,
175,229.83402729034424,-4.415608,
176,231.1405689716339,-2.1183152,
177,232.4566149711609,-2.1113591,
178,233.7666687965393,-3.87371,
179,235.08109140396118,-2.9540353,
180,236.37332582473755,-2.7527025,
181,237.68450736999512,-2.7516735,
182,238.99811029434204,-2.5704463,
183,240.32587695121765,-2.4950814,
184,241.63526582717896,-7.372728,
185,242.94879269599915,-4.2398186,
186,244.2634720802307,-3.4536667,
187,245.5785903930664,-3.51015,
188,246.8871030807495,-3.5953074,
189,248.19900369644165,-1.1671844,
190,249.51256561279297,-1.6075053,
191,250.82397842407227,-3.0616384,
192,252.13692235946655,-2.072344,
193,253.45143461227417,-4.223434,
194,254.76388359069824,-1.8627183,
195,256.07558488845825,-2.783176,
196,257.3919897079468,-2.6390104,
197,258.7031087875366,-1.6954917,
198,260.02108454704285,-1.3732132,
199,261.3259663581848,-1.8666631,
200,262.63862466812134,-3.1767714,
201,263.95118594169617,-2.7640738,
202,265.2631793022156,-7.0293574,
203,266.5749547481537,-1.9589502,
204,267.8848168849945,-1.9094672,
205,269.19692158699036,-1.9499841,
206,270.51080441474915,-5.875785,
207,271.8243610858917,-1.3227434,
208,273.1331648826599,-1.1971084,
209,274.4496338367462,-7.285321,
210,275.75655484199524,-4.8772125,
211,277.0677058696747,-2.012507,
212,278.3835973739624,-4.1607285,
213,279.6918842792511,-4.203956,
214,281.0083451271057,-4.814191,
215,282.32370615005493,-1.4186636,
216,283.63278102874756,-3.9456506,
217,284.94455885887146,-2.4272704,
218,286.2551221847534,-2.731222,
219,287.56675577163696,-3.1558688,
220,288.88344287872314,-2.1834686,
221,290.19455122947693,-1.7832501,
222,291.5044355392456,-7.9313045,
223,292.8216917514801,-2.111429,
224,294.1294295787811,-1.2963979,
225,295.44282698631287,-3.175437,
226,296.754442691803,-2.101678,
227,298.06570625305176,-4.183734,
