step,time_sec,train_neg_log_ppl,val_neg_log_ppl
102,179.91236758232117,-5.9185743,
103,181.67572331428528,-6.9149704,
104,183.4406704902649,-4.1946716,
105,185.20699501037598,-4.420291,
106,186.97116780281067,-7.9633675,
107,188.7368609905243,-5.7411675,
108,190.50432324409485,-5.8072114,
109,192.26896452903748,-6.2349596,
110,194.03659009933472,-5.633425,
111,195.80571961402893,-4.535561,
112,197.56675219535828,-5.3588,
113,199.3369541168213,-4.643651,
114,201.10098481178284,-4.6874247,
115,202.8626229763031,-6.4862814,
116,204.63173007965088,-4.9933786,
117,206.400137424469,-4.4806824,
118,208.1657693386078,-5.5336623,
119,209.93493628501892,-3.2590206,
120,211.69972968101501,-5.948404,
121,213.45870065689087,-7.259346,
122,215.22587537765503,-2.9243436,
123,216.9895896911621,-4.0577207,
124,218.75539779663086,-4.123497,
125,220.52061128616333,-3.514659,
126,222.2873022556305,-7.692963,
127,224.06772112846375,-4.689997,
128,225.84421348571777,-3.7920737,
129,227.61087775230408,-4.113493,
130,229.372061252594,-7.0782747,
131,231.14296317100525,-3.4152408,
132,232.91328644752502,-5.2201805,
133,234.6831614971161,-4.077338,
134,236.4532539844513,-5.495937,
135,238.21777534484863,-6.026289,
136,239.98201203346252,-3.3630772,
137,241.75323486328125,-5.2217317,
138,243.52603244781494,-3.464687,
139,245.29498624801636,-2.8394384,
140,247.0639045238495,-6.0847635,
141,248.83000111579895,-8.689173,
142,250.59706783294678,-2.452621,
143,252.36338090896606,-2.2813244,
144,254.1282024383545,-4.069212,
145,255.90114998817444,-3.3601956,
146,257.66760063171387,-2.7120519,
147,259.4331057071686,-4.257511,
148,261.19273853302,-4.183144,
149,262.96296977996826,-7.373543,
150,264.72382640838623,-7.455085,
151,266.49266719818115,-4.2022877,
152,268.25967025756836,-3.6605546,
153,270.0303101539612,-3.6677692,
154,271.78926157951355,-7.42325,
155,273.55693221092224,-3.8550303,
156,275.3298337459564,-3.3854353,
157,277.0958299636841,-4.9748464,
158,278.85914945602417,-3.2760735,
159,280.6263835430145,-4.578563,
160,282.3902666568756,-3.655442,
161,284.1527101993561,-3.0808387,
162,285.9196197986603,-4.2356367,
163,287.69144678115845,-4.4046097,
164,289.4554922580719,-3.2455337,
165,291.21518754959106,-2.5627134,
166,292.9755892753601,-4.2435803,
167,294.7431015968323,-4.5535603,
168,296.51133608818054,-5.8761396,
169,298.2760033607483,-5.1269956,
170,300.04132771492004,-2.793379,
171,301.8043580055237,-4.265841,
172,303.5703635215759,-3.6578531,
173,305.3339295387268,-3.9309278,
174,307.1045207977295,-2.869615,
175,308.8662374019623,-4.693884,
176,310.63521242141724,-3.032855,
177,312.40773463249207,-2.7810059,
178,314.1705243587494,-3.0676432,
179,315.93657183647156,-3.4846406,
180,317.69651436805725,-3.5900164,
181,319.4600501060486,-3.8310602,
182,321.2284462451935,-3.2337008,
183,322.9962303638458,-3.123253,
184,324.75635743141174,-6.959265,
185,326.5246424674988,-4.296525,
186,328.2896354198456,-4.054879,
187,330.05354046821594,-3.7130558,
188,331.8179557323456,-3.712427,
189,333.5859019756317,-1.409574,
190,335.3459188938141,-2.077955,
191,337.1105647087097,-4.40143,
