step,time_sec,train_neg_log_ppl,val_neg_log_ppl
155,125.94779014587402,-7.796873,
156,126.67208075523376,-7.370652,
157,127.39308857917786,-7.3624277,
158,128.11926531791687,-7.174452,
159,128.84077501296997,-7.442889,
160,129.5671353340149,-6.5039287,
161,130.28321409225464,-5.9620247,
162,131.00403118133545,-7.1017714,
163,131.73582553863525,-5.393403,
164,132.47812700271606,-6.821073,
165,133.20594787597656,-6.451174,
166,133.93540620803833,-6.4647355,
167,134.67616057395935,-6.9319324,
168,135.40628099441528,-6.40222,
169,136.1242618560791,-6.522856,
170,136.87598371505737,-8.001397,
171,137.63513612747192,-6.523402,
172,138.38998818397522,-7.1276135,
173,139.15833401679993,-9.038699,
174,139.903710603714,-6.294927,
175,140.65338778495789,-6.688736,
176,141.39928269386292,-7.2051954,
177,142.1555745601654,-7.150008,
178,142.9201259613037,-6.6084642,
179,143.6748330593109,-6.35489,
180,144.43110346794128,-7.549961,
181,145.17433333396912,-8.202919,
182,145.91132259368896,-7.010896,
183,146.64567923545837,-7.299387,
184,147.39691495895386,-6.423791,
185,148.13518571853638,-6.319133,
186,148.86829590797424,-5.929719,
187,149.64899253845215,-6.1483226,
188,150.38947701454163,-7.1367135,
189,151.12755131721497,-5.6969595,
190,151.89231133460999,-7.0241303,
191,152.64883542060852,-5.8449774,
192,153.40309953689575,-5.8824625,
193,154.16104412078857,-6.9050584,
194,154.91310572624207,-6.563319,
195,155.6705973148346,-6.6330686,
196,156.40000820159912,-4.977251,
197,157.14461708068848,-5.882697,
198,157.89794421195984,-6.834646,
199,158.65448999404907,-7.8904324,
200,160.9602346420288,-5.815235,
201,161.69777822494507,-6.915765,
202,162.4293990135193,-5.460633,
203,163.13103580474854,-6.286863,
204,163.88125324249268,-7.5645742,
205,164.63492369651794,-6.4190617,
206,165.37606024742126,-5.9159746,
207,166.08636260032654,-5.7735944,
208,166.78546619415283,-5.6908016,
209,167.50019598007202,-5.83144,
210,168.25852012634277,-6.0310793,
211,169.0239679813385,-5.859876,
212,169.78705978393555,-6.0126915,
213,170.5403401851654,-5.6260815,
214,171.24274945259094,-4.7206774,
215,171.9296154975891,-6.517507,
216,172.6396381855011,-4.3307595,
217,173.38126850128174,-5.535181,
218,174.12797021865845,-4.5715103,
219,174.89046669006348,-6.3274927,
220,175.65083765983582,-6.2199473,
221,176.39008617401123,-6.5201893,
222,177.1092278957367,-5.374726,
223,177.8476083278656,-6.1628904,
224,178.56742811203003,-6.193538,
225,179.2820429801941,-5.051664,
226,180.0056972503662,-5.8788896,
227,180.74560022354126,-5.7743464,
228,181.47053217887878,-5.183545,
229,182.22873306274414,-5.4673405,
230,182.97946643829346,-5.9014635,
231,183.70036387443542,-6.020435,
232,184.40055227279663,-5.122388,
233,185.05753564834595,-4.6157126,
234,185.7133219242096,-4.447759,
235,186.40630841255188,-4.4789896,
236,187.13226294517517,-6.391665,
237,187.8543996810913,-4.47474,
238,188.58002281188965,-4.500675,
239,189.30678701400757,-6.997037,
240,190.02218389511108,-7.048908,
241,190.72582626342773,-5.592612,
242,191.387375831604,-4.2023625,
243,192.06254172325134,-4.481386,
244,192.7459213733673,-5.1443267,
245,193.4277422428131,-7.470434,
246,194.14962911605835,-5.613663,
247,194.88507437705994,-4.7381315,
248,195.6153073310852,-4.7422237,
249,196.33629870414734,-4.875731,
250,197.02818536758423,-5.1777134,
251,197.73829317092896,-4.7386856,
252,198.44267320632935,-4.069871,
253,199.1421926021576,-4.7747726,
254,199.84622073173523,-4.377511,
255,200.56928491592407,-5.2819786,
256,201.26104974746704,-5.286438,
257,201.94717454910278,-4.192977,
258,202.6464593410492,-5.384058,
259,203.3389983177185,-4.0169163,
260,204.06316828727722,-5.6019344,
261,204.7570972442627,-4.8333373,
262,205.47770309448242,-5.42035,
263,206.1871485710144,-4.873325,
264,206.90574645996094,-4.1175947,
265,207.61824297904968,-5.8846397,
266,208.32223224639893,-4.45938,
267,209.03012776374817,-4.629768,
268,209.8014271259308,-5.101358,
269,210.4997251033783,-4.230226,
270,211.16358017921448,-4.913909,
271,211.84587740898132,-4.4976645,
272,212.54044151306152,-4.0923142,
273,213.24342799186707,-4.77106,
274,213.92637252807617,-5.522355,
275,214.63228178024292,-5.3381624,
276,215.32194113731384,-4.1265497,
277,216.0068323612213,-3.9420211,
278,216.71607542037964,-5.770319,
279,217.37032222747803,-4.33079,
280,218.04628443717957,-5.3950496,
281,218.73074674606323,-4.1490374,
282,219.44501757621765,-4.7618756,
283,220.11681413650513,-5.1320148,
284,220.7949390411377,-4.2901516,
285,221.50290727615356,-7.1687217,
286,222.20738077163696,-5.2389193,
287,222.90974831581116,-4.085266,
288,223.57068395614624,-3.747366,
289,224.2949800491333,-4.098848,
290,224.95022892951965,-5.2643733,
291,225.6211712360382,-4.2004633,
292,226.30324029922485,-4.4829164,
293,226.98672103881836,-5.316692,
294,227.67863988876343,-3.986294,
295,228.35294270515442,-4.4067636,
296,229.03262996673584,-3.89983,
297,229.68948602676392,-4.7014174,
298,230.32956624031067,-4.425758,
299,231.000018119812,-5.5125175,
300,233.2126123905182,-4.180398,
301,233.87029242515564,-3.7838647,
302,234.54534268379211,-5.0349655,
303,235.23262643814087,-6.7296634,
304,235.8889617919922,-3.6998029,
305,236.52253198623657,-6.159088,
306,237.17104125022888,-3.2226033,
307,237.8201253414154,-3.8279557,
308,238.4591031074524,-3.6565244,
309,239.1111545562744,-5.333202,
310,239.7604627609253,-3.7013614,
311,240.40850853919983,-4.7889843,
312,241.0383996963501,-3.8813453,
313,241.6877477169037,-6.1657505,
314,242.3411693572998,-3.9339352,
315,243.00609230995178,-4.2448063,
316,243.62288451194763,-4.8686857,
317,244.26382279396057,-3.96731,
318,244.89447116851807,-3.8406167,
319,245.55103611946106,-3.6136734,
320,246.20136761665344,-2.5232782,
321,246.86666107177734,-4.121872,
322,247.5031659603119,-4.93096,
323,248.14152073860168,-4.2424,
324,248.76660346984863,-3.5540354,
325,249.3983998298645,-6.453087,
326,250.038321018219,-4.866077,
327,250.67084765434265,-4.134274,
328,251.3197362422943,-5.59278,
329,251.9612593650818,-5.867347,
330,252.58992385864258,-4.797592,
331,253.23608589172363,-3.4550595,
332,253.89170169830322,-5.137922,
333,254.55779337882996,-3.9570298,
334,255.21283745765686,-6.030723,
335,255.8507981300354,-4.936521,
336,256.521311044693,-4.517311,
337,257.16732811927795,-5.4599557,
338,257.7896604537964,-2.8248515,
339,258.40589022636414,-4.1148295,
340,259.02754831314087,-4.712451,
341,259.64798736572266,-3.906166,
342,260.2716555595398,-3.2212343,
343,260.8814175128937,-4.1452093,
344,261.4993278980255,-5.3670125,
345,262.11743903160095,-4.3086224,
346,262.73249864578247,-3.111269,
347,263.3612244129181,-3.52728,
348,263.98095440864563,-2.9121175,
349,264.6123387813568,-3.6664078,
350,265.2285532951355,-3.9192894,
351,265.82908606529236,-2.7545335,
352,266.44803857803345,-3.2597804,
353,267.0562517642975,-2.7722855,
354,267.66415643692017,-4.953906,
355,268.2703900337219,-4.1112356,
356,268.89867639541626,-4.5169086,
357,269.5240888595581,-5.110877,
358,270.13131499290466,-2.9725752,
359,270.7425937652588,-3.7810616,
360,271.3398458957672,-4.198699,
361,271.9403004646301,-3.2674017,
362,272.56092405319214,-4.8596478,
363,273.17861342430115,-2.766624,
364,273.7950813770294,-4.8564467,
365,274.39677143096924,-3.4420934,
366,274.98980498313904,-3.0832531,
367,275.5938425064087,-4.029275,
368,276.2049255371094,-3.4034972,
369,276.81841802597046,-4.8614373,
370,277.4165942668915,-2.6846344,
