step,time_sec,train_neg_log_ppl,val_neg_log_ppl
229,389.5454912185669,-0.19111225,
230,391.17017126083374,-0.4558664,
231,392.79748034477234,-0.45095143,
232,394.4300253391266,-0.265597,
233,396.0539798736572,-0.2439791,
234,397.6763405799866,-0.24772546,
235,399.302930355072,-0.3317417,
236,400.9320614337921,-0.2653303,
237,402.5566704273224,-0.46502745,
238,404.1860213279724,-0.25319818,
239,405.8161840438843,-0.12564546,
240,407.44330525398254,-0.30609334,
241,409.0685477256775,-0.3974098,
242,410.69242310523987,-0.25287747,
243,412.3151710033417,-0.38632265,
244,413.9412679672241,-0.347915,
245,415.56647300720215,-0.52439404,
246,417.19938111305237,-0.34643263,
247,418.8230891227722,-0.2579943,
248,420.44854044914246,-0.34283376,
249,422.07426357269287,-0.28917336,
250,423.61643409729004,-0.12088819,
251,425.4476170539856,-0.21880549,
252,427.0713515281677,-0.39262095,
253,428.68953704833984,-0.20374665,
254,430.3129041194916,-0.27610937,
255,431.9312665462494,-0.1420087,
256,433.5579123497009,-0.27639413,
257,435.1861720085144,-0.4101266,
258,436.80817580223083,-0.2682922,
259,438.4350218772888,-0.29634434,
260,440.05820751190186,-0.19318217,
261,441.6893093585968,-0.34271663,
262,443.31307339668274,-0.20831154,
263,444.9357831478119,-0.55140793,
264,446.55864810943604,-0.20009115,
265,448.1842408180237,-0.18729074,
266,449.8078782558441,-0.3799046,
267,451.4337329864502,-0.13348235,
268,453.0585255622864,-0.3302978,
269,454.68480944633484,-0.41529915,
270,456.31091475486755,-0.20238921,
271,457.93909883499146,-0.21806562,
272,459.55903244018555,-0.14683557,
273,461.18594098091125,-0.19102396,
274,462.8118579387665,-0.2698013,
275,464.3534264564514,-0.16935927,
276,466.16876196861267,-0.2677929,
277,467.79779744148254,-0.12653759,
278,469.4202148914337,-0.18928322,
279,471.0424144268036,-0.48896682,
280,472.66721081733704,-0.16720325,
281,474.29171895980835,-0.15813097,
282,475.9143280982971,-0.23504078,
283,477.54033946990967,-0.26131773,
284,479.16745591163635,-0.2779486,
285,480.79165387153625,-0.24710931,
286,482.41168761253357,-0.49029842,
287,484.0391540527344,-0.22629648,
288,485.6645700931549,-0.15297642,
289,487.2913944721222,-0.14631863,
290,488.9136197566986,-0.18802273,
291,490.5369658470154,-0.15711379,
292,492.161740064621,-0.2801714,
293,493.7817268371582,-0.21417195,
294,495.4035003185272,-0.28254995,
295,497.0266990661621,-0.3218414,
296,498.64656162261963,-0.32585162,
297,500.27317547798157,-0.20570065,
298,501.8990044593811,-0.32829463,
299,503.52433609962463,-0.32073015,
300,505.3236253261566,-0.31002298,
301,507.1339545249939,-0.34500796,
302,508.7548475265503,-0.19493671,
303,510.37781047821045,-0.22271384,
304,512.0017447471619,-0.5865625,
305,513.6245632171631,-0.17147483,
306,515.2447383403778,-0.22864038,
307,516.8673520088196,-0.21110104,
308,518.4899346828461,-0.24471766,
309,520.1114358901978,-0.20488349,
310,521.7323882579803,-0.43873453,
311,523.3518691062927,-0.40245163,
312,524.9766325950623,-0.21699202,
313,526.5992162227631,-0.24318129,
314,528.2226750850677,-0.26256007,
315,529.8401601314545,-0.17886165,
316,531.456209897995,-0.26944897,
317,533.0775249004364,-0.21920691,
318,534.6995704174042,-0.23351905,
319,536.323724269867,-0.36297452,
320,537.9482944011688,-0.22929673,
321,539.5732662677765,-0.046922304,
322,541.1946015357971,-0.16903108,
323,542.8170247077942,-0.26933447,
324,544.4402561187744,-0.2210203,
325,545.9779968261719,-0.30157074,
326,547.8048145771027,-0.5060296,
327,549.4292662143707,-0.43858975,
328,551.0523564815521,-0.18520153,
329,552.6738181114197,-0.30964,
330,554.2908546924591,-0.24578206,
331,555.9114127159119,-0.18876426,
332,557.5352728366852,-0.24408665,
333,559.1540992259979,-0.3038905,
334,560.7720959186554,-0.27043095,
335,562.3920996189117,-0.4685096,
336,564.0131723880768,-0.22374499,
337,565.6412034034729,-0.27262998,
338,567.2650835514069,-0.17073223,
339,568.8847784996033,-0.24475239,
340,570.5011892318726,-0.37096667,
341,572.1184916496277,-0.33940053,
342,573.7420423030853,-0.19254896,
343,575.3636713027954,-0.25608838,
344,576.9869747161865,-0.25776693,
345,578.6077311038971,-0.40508986,
346,580.2305810451508,-0.22242266,
347,581.8587737083435,-0.24483743,
348,583.4757342338562,-0.1369701,
349,585.0980179309845,-0.16150528,
350,586.6489109992981,-0.18298489,
351,588.4655570983887,-0.19365074,
352,590.0908002853394,-0.24155456,
353,591.7117018699646,-0.19370553,
354,593.337123632431,-0.33125448,
355,594.9631502628326,-0.36762232,
356,596.5865745544434,-0.2708953,
357,598.209597826004,-0.30516255,
358,599.8338122367859,-0.21599323,
359,601.4598000049591,-0.18171257,
360,603.0792293548584,-0.27560455,
361,604.6950187683105,-0.3483396,
362,606.3168542385101,-0.36832654,
363,607.9414255619049,-0.24846047,
364,609.5655419826508,-0.2153033,
365,611.184978723526,-0.17691952,
366,612.8017032146454,-0.47466195,
367,614.4216599464417,-0.21841279,
368,616.0445387363434,-0.20634359,
369,617.66819190979,-0.39409927,
370,619.2884266376495,-0.4496376,
371,620.9104981422424,-0.104920805,
372,622.5307133197784,-0.13263285,
373,624.1544399261475,-0.16731346,
374,625.7763366699219,-0.12480387,
375,627.3171591758728,-0.3593529,
376,629.1298425197601,-0.12047444,
377,630.7453060150146,-0.30006522,
378,632.3632726669312,-0.19903664,
379,633.9857988357544,-0.1862402,
380,635.60573387146,-0.23437718,
381,637.2269682884216,-0.10284166,
382,638.8462047576904,-0.15492728,
383,640.466034412384,-0.3737449,
384,642.087530374527,-0.33587193,
385,643.7060327529907,-0.29503965,
386,645.3192315101624,-0.17745018,
387,646.940803527832,-0.22248405,
388,648.5565779209137,-0.20570397,
389,650.1716363430023,-0.17964919,
390,651.7906465530396,-0.33803043,
391,653.4118676185608,-0.16365516,
392,655.0342206954956,-0.11768323,
393,656.6557865142822,-0.18140113,
394,658.276750087738,-0.2111789,
395,659.8981719017029,-0.18523666,
396,661.5229485034943,-0.15616605,
397,663.1429121494293,-0.11487448,
