step,time_sec,train_neg_log_ppl,val_neg_log_ppl
93,39.390026569366455,-0.4973016,
94,39.81967639923096,-0.25952226,
95,40.24565505981445,-0.32191685,
96,40.673699617385864,-0.6376832,
97,41.09879016876221,-0.47739056,
98,41.52363705635071,-0.49047095,
99,41.95067071914673,-0.72747505,
100,43.02342486381531,-0.9908717,
101,43.44916605949402,-1.6690187,
102,43.8768675327301,-1.4264486,
103,44.3078498840332,-1.1143435,
104,44.73604917526245,-2.5900655,
105,45.16558909416199,-1.4580581,
106,45.594226121902466,-1.0916795,
107,46.023104667663574,-0.6456812,
108,46.450581789016724,-0.98298097,
109,46.88031363487244,-0.3475525,
110,47.31035304069519,-0.93358797,
111,47.7382493019104,-0.7810378,
112,48.16667079925537,-1.0416632,
113,48.59391117095947,-0.6085493,
114,49.02064108848572,-0.7545548,
115,49.44729471206665,-0.3982831,
116,49.871583461761475,-1.8498726,
117,50.294013023376465,-0.6408032,
118,50.71635413169861,-0.5789036,
119,51.14014029502869,-0.48700744,
120,51.564021587371826,-0.37930906,
121,51.98664116859436,-0.7689636,
122,52.413296699523926,-0.8850377,
123,52.83666157722473,-0.426071,
124,53.25988793373108,-0.27381504,
125,53.68586301803589,-0.27368146,
126,54.1127073764801,-0.78211844,
127,54.53971600532532,-0.7355825,
128,54.968414068222046,-0.41740388,
129,55.395769119262695,-0.5108453,
130,55.82261896133423,-0.6359191,
131,56.25325393676758,-1.0109031,
132,56.68483519554138,-0.63854855,
133,57.11516189575195,-0.7504072,
134,57.544727087020874,-1.0213991,
135,57.97774362564087,-1.6145465,
136,58.40929055213928,-0.43156266,
137,58.84242844581604,-0.61411595,
138,59.273287773132324,-0.45118022,
139,59.70451092720032,-0.66837823,
140,60.136942625045776,-0.5654486,
141,60.56834316253662,-0.9901703,
142,60.999717235565186,-0.52676475,
143,61.429428815841675,-0.68829834,
144,61.8601770401001,-0.3591151,
145,62.29160976409912,-0.6099858,
146,62.72421216964722,-1.3345448,
147,63.155056953430176,-0.869177,
148,63.58768844604492,-0.47388336,
149,64.02017164230347,-0.63554555,
150,64.45308876037598,-1.2684886,
151,64.88368892669678,-0.566872,
152,65.31291961669922,-0.6044855,
153,65.74780797958374,-0.68218607,
154,66.18053269386292,-0.66135305,
155,66.61457228660583,-0.39472282,
156,67.04795575141907,-0.3080644,
157,67.48198103904724,-0.2596131,
158,67.91473150253296,-0.22621731,
159,68.34837794303894,-0.43509254,
160,68.780601978302,-0.77696884,
161,69.21275186538696,-0.22370046,
162,69.6448495388031,-0.5591788,
163,70.07758045196533,-0.8337939,
164,70.5109453201294,-0.41098762,
165,70.94169664382935,-0.22676829,
166,71.3749508857727,-0.49510914,
167,71.80948257446289,-0.75407696,
168,72.24147033691406,-0.7559523,
169,72.67565703392029,-0.47241688,
170,73.10978889465332,-0.31025442,
171,73.54390406608582,-0.48401865,
172,73.97699880599976,-0.58975387,
173,74.40973782539368,-0.55278844,
174,74.84397053718567,-0.46506542,
175,75.27692866325378,-0.44368866,
176,75.71075391769409,-0.20749408,
177,76.14524126052856,-0.40397274,
178,76.57884955406189,-0.22221816,
179,77.01247215270996,-0.3596133,
180,77.44747400283813,-0.36381727,
181,77.88136601448059,-0.3604666,
182,78.31427025794983,-0.67589253,
183,78.74651789665222,-0.32636034,
184,79.18108630180359,-0.37594533,
185,79.61328625679016,-0.3268218,
186,80.04584431648254,-0.53042555,
187,80.4795343875885,-0.5079257,
188,80.91293668746948,-0.46515906,
189,81.34468460083008,-0.24772966,
190,81.77915620803833,-0.29602745,
191,82.2130970954895,-0.33664554,
192,82.64597916603088,-0.38315108,
193,83.07804775238037,-0.33403185,
194,83.51153588294983,-0.26438537,
195,83.94407510757446,-0.8395786,
196,84.37720584869385,-0.41521713,
197,84.81110095977783,-0.20471135,
