step,time_sec,train_neg_log_ppl,val_neg_log_ppl
428,485.84496688842773,-0.6417179,
429,486.5904755592346,-0.6162417,
430,487.3370032310486,-0.619565,
431,488.0818831920624,-0.75349474,
432,488.8285393714905,-0.7270781,
433,489.57506275177,-0.7064897,
434,490.0229480266571,-0.55839235,
435,491.6442744731903,-0.63081944,
436,492.3906970024109,-0.5591965,
437,493.1358995437622,-0.5417518,
438,493.88233160972595,-0.68526876,
439,494.6278750896454,-0.6288713,
440,495.3744568824768,-0.58424604,
441,495.82298946380615,-0.5761867,
442,497.4659035205841,-0.59305644,
443,498.21140909194946,-0.5586928,
444,498.95823860168457,-0.597015,
445,499.70433235168457,-0.6867359,
446,500.45151805877686,-0.5859884,
447,501.1980140209198,-0.8599417,
448,501.6464421749115,-0.5776966,
449,503.2003514766693,-0.5857579,
450,503.9472117424011,-0.5806804,
451,504.69371008872986,-0.8066112,
452,505.4400942325592,-0.6130984,
453,506.1869959831238,-0.58076274,
454,506.93279099464417,-0.6602823,
455,507.3818392753601,-0.6480391,
456,508.88618063926697,-0.6799905,
457,509.6301772594452,-0.61948514,
458,510.37497758865356,-0.58126247,
459,511.1205017566681,-0.5704165,
460,511.86411023139954,-0.7741033,
461,512.611053943634,-0.57662827,
462,513.0582027435303,-0.9463396,
463,514.5738801956177,-0.6679816,
464,515.3180434703827,-0.6360431,
465,516.0661551952362,-0.5880743,
466,516.812073469162,-0.7082586,
467,517.5590007305145,-0.6231054,
468,518.304119348526,-0.5759188,
469,518.7535126209259,-0.56998765,
470,520.3861727714539,-0.47817433,
471,521.1319763660431,-0.55444324,
472,521.8770267963409,-0.53563404,
473,522.6243216991425,-0.5706208,
474,523.3700904846191,-0.64046293,
475,524.1216223239899,-0.58907473,
476,524.5740101337433,-0.7108326,
477,526.1088719367981,-0.48473275,
478,526.8539087772369,-0.6101172,
479,527.6011888980865,-0.49080724,
480,528.3479244709015,-0.5558348,
481,529.095965385437,-0.64875746,
482,529.8421669006348,-0.53959334,
483,530.2902734279633,-0.47389603,
484,531.8650584220886,-0.43414378,
485,532.6114835739136,-0.47577596,
486,533.3561115264893,-0.50014675,
487,534.1023120880127,-0.56080616,
488,534.8474402427673,-0.52076495,
489,535.5932784080505,-0.53188723,
490,536.0417754650116,-0.4404087,
491,537.6036870479584,-0.43551418,
492,538.3507835865021,-0.5416052,
493,539.098495721817,-0.5242396,
494,539.8451397418976,-0.57444155,
495,540.592209815979,-0.5164466,
496,541.3385763168335,-0.54311216,
497,541.786527633667,-0.55644333,
498,543.2648119926453,-0.40221494,
499,544.0110404491425,-0.52750975,
500,545.2059543132782,-0.46361405,
501,545.9535622596741,-0.579611,
502,546.6985652446747,-0.6545557,
503,547.4463331699371,-0.42167717,
504,547.8951139450073,-0.38465983,
505,549.4105033874512,-0.4543703,
506,550.1548819541931,-0.5396429,
507,550.9014728069305,-0.4934285,
508,551.6464631557465,-0.48867294,
509,552.3916087150574,-0.4768927,
510,553.1380574703217,-0.3832289,
511,553.5854823589325,-0.44309387,
512,555.1888551712036,-0.5502964,
513,555.9344289302826,-0.462893,
514,556.679604768753,-0.41692007,
515,557.4266111850739,-0.4674763,
516,558.1726760864258,-0.40880966,
517,558.9180436134338,-0.45494843,
518,559.3663761615753,-0.376113,
519,560.934047460556,-0.5097419,
520,561.6787347793579,-0.47282308,
521,562.4243755340576,-0.5825742,
522,563.1701095104218,-0.53797686,
523,563.9157040119171,-0.44717973,
524,564.6607513427734,-0.4001014,
525,565.1078007221222,-0.326544,
526,566.5969769954681,-0.40324005,
527,567.3429324626923,-0.4360065,
528,568.0885281562805,-0.42514327,
529,568.8331744670868,-0.49126187,
530,569.5795187950134,-0.4533242,
531,570.3240485191345,-0.3433833,
532,570.7728860378265,-0.30167222,
533,572.3122265338898,-0.39947563,
534,573.058399438858,-0.42834836,
535,573.8025407791138,-0.454493,
536,574.5497870445251,-0.49451953,
537,575.2960073947906,-0.30551362,
538,576.0435304641724,-0.3301242,
539,576.4918584823608,-0.3857352,
540,578.1199157238007,-0.49222898,
541,578.8645267486572,-0.37824407,
542,579.6110565662384,-0.3953708,
543,580.3565008640289,-0.51342267,
544,581.103009223938,-0.49084407,
545,581.8476872444153,-0.26954854,
546,582.295951128006,-0.44071808,
547,583.769339799881,-0.35357767,
548,584.5168700218201,-0.37960565,
549,585.2630698680878,-0.49547634,
550,586.0099709033966,-0.6390575,
551,586.7559387683868,-0.49621353,
552,587.5092058181763,-0.43362293,
553,587.9672358036041,-0.32214716,
554,589.5519981384277,-0.33661383,
555,590.2962069511414,-0.42123845,
556,591.0427813529968,-0.30082685,
557,591.7886393070221,-0.32736307,
558,592.5354690551758,-0.4342805,
559,593.2821831703186,-0.4401139,
560,593.7302489280701,-0.41444188,
561,595.3018074035645,-0.40883228,
562,596.0477349758148,-0.32352608,
563,596.7937235832214,-0.37306893,
564,597.5401268005371,-0.37823087,
565,598.285783290863,-0.24203426,
566,599.0317258834839,-0.29688883,
567,599.4812636375427,-0.39098167,
568,601.0944864749908,-0.30711806,
569,601.8388578891754,-0.41934595,
570,602.5851848125458,-0.26016808,
571,603.3313164710999,-0.33518875,
572,604.0768313407898,-0.45899215,
573,604.8222966194153,-0.2081354,
574,605.2705454826355,-0.53887844,
575,606.8308017253876,-0.3349411,
576,607.5760729312897,-0.20962027,
577,608.3216042518616,-0.34900692,
578,609.0667793750763,-0.4712317,
579,609.8126997947693,-0.42015004,
580,610.5578665733337,-0.3537067,
581,611.0062515735626,-0.28112617,
582,612.5699954032898,-0.22314578,
583,613.315069437027,-0.21917489,
584,614.0599365234375,-0.2448805,
585,614.8066613674164,-0.32006967,
586,615.5509536266327,-0.45065516,
587,616.2987093925476,-0.33337563,
588,616.7465310096741,-0.24231394,
589,618.3821303844452,-0.3573487,
590,619.1278851032257,-0.33822098,
591,619.874439239502,-0.26977414,
592,620.6196522712708,-0.3750249,
593,621.3666768074036,-0.35536754,
594,622.1121966838837,-0.3372143,
595,622.5617644786835,-0.26808387,
596,624.1674845218658,-0.33201775,
597,624.9130909442902,-0.2934062,
598,625.6583740711212,-0.26711234,
599,626.4054789543152,-0.33157703,
600,627.7108051776886,-0.22351903,
601,628.4583210945129,-0.32700887,
602,628.907877445221,-0.2037231,
603,630.5105414390564,-0.20777488,
604,631.256858587265,-0.26009062,
605,632.0034492015839,-0.1589096,
606,632.7494821548462,-0.39032763,
607,633.4978084564209,-0.3583991,
608,634.2433550357819,-0.23639996,
609,634.6932253837585,-0.20365731,
610,636.2598204612732,-0.253429,
611,637.0045459270477,-0.3594023,
612,637.7508459091187,-0.29104304,
613,638.4986462593079,-0.47493076,
614,639.2441596984863,-0.33767372,
615,639.9908525943756,-0.25733006,
616,640.4387576580048,-0.27655905,
617,642.0694568157196,-0.22200358,
618,642.8156037330627,-0.26184568,
619,643.5630640983582,-0.23364088,
620,644.3095922470093,-0.20288327,
621,645.0571119785309,-0.33773845,
622,645.8027763366699,-0.26333648,
623,646.2522099018097,-0.2423335,
624,647.8094396591187,-0.34919,
625,648.5559453964233,-0.224436,
626,649.3030903339386,-0.20197932,
627,650.0502414703369,-0.27695382,
628,650.7961368560791,-0.2655655,
629,651.5426263809204,-0.23059556,
630,651.9911143779755,-0.49027246,
631,653.5562264919281,-0.38138762,
632,654.3017439842224,-0.4370513,
633,655.0498399734497,-0.23791689,
634,655.7970252037048,-0.5445057,
635,656.5443351268768,-0.31414202,
636,657.2900612354279,-0.29479277,
637,657.7396466732025,-0.26751867,
638,659.4622476100922,-0.38249522,
639,660.2073845863342,-0.22569177,
640,660.9520440101624,-0.3269738,
641,661.6970081329346,-0.3741914,
642,662.440545797348,-0.4170886,
643,663.1867201328278,-0.38634816,
644,663.6343188285828,-0.2088592,
645,665.1845018863678,-0.30528224,
646,665.9283764362335,-0.20240532,
647,666.6746866703033,-0.30717975,
648,667.419056892395,-0.31852376,
649,668.1654036045074,-0.28395608,
650,668.9110422134399,-0.25639403,
651,669.3597731590271,-0.2533526,
652,670.9133758544922,-0.14591108,
653,671.6590411663055,-0.2749769,
654,672.4046630859375,-0.20961833,
655,673.1519086360931,-0.20824096,
656,673.8971610069275,-0.16262487,
657,674.6436388492584,-0.39156014,
658,675.0924990177155,-0.23213486,
659,676.6331069469452,-0.2332722,
660,677.3776681423187,-0.44035196,
661,678.1250126361847,-0.25455567,
662,678.8710873126984,-0.27638415,
663,679.6167855262756,-0.26913917,
664,680.3620171546936,-0.45175046,
665,680.8095219135284,-0.18851127,
666,682.3961360454559,-0.16193566,
667,683.1423416137695,-0.31032673,
668,683.8869595527649,-0.11006928,
669,684.632269859314,-0.23948276,
670,685.3770852088928,-0.3271627,
671,686.1217851638794,-0.37738433,
672,686.5704774856567,-0.1961959,
673,688.0990786552429,-0.361056,
674,688.843879699707,-0.19221407,
675,689.5890755653381,-0.18990016,
676,690.3350353240967,-0.32209203,
677,691.0798087120056,-0.32975167,
678,691.8258621692657,-0.26522714,
679,692.2736129760742,-0.29139072,
680,693.8826992511749,-0.1451012,
681,694.6279826164246,-0.2761855,
682,695.3740968704224,-0.21328592,
683,696.1198606491089,-0.45268238,
684,696.8657450675964,-0.33967286,
685,697.6106181144714,-0.22736266,
686,698.0603976249695,-0.11667172,
687,699.5095393657684,-0.3380814,
688,700.2552394866943,-0.302154,
689,701.0005433559418,-0.1964608,
690,701.7464985847473,-0.2363162,
691,702.491199016571,-0.33308488,
692,703.2385251522064,-0.3290408,
693,703.6872246265411,-0.5707147,
694,705.2943263053894,-0.22272834,
695,706.0382256507874,-0.15653637,
696,706.7847783565521,-0.22504322,
697,707.5293982028961,-0.32061535,
698,708.2784404754639,-0.20305704,
699,709.0304117202759,-0.28030446,
700,709.9416072368622,-0.21566486,
701,711.470648765564,-0.21388696,
702,712.2152369022369,-0.20139618,
703,712.961630821228,-0.2074652,
704,713.7078447341919,-0.16822997,
705,714.4517722129822,-0.20927626,
706,715.1978178024292,-0.20716903,
707,715.6453733444214,-0.063258044,
708,717.2709209918976,-0.20132105,
709,718.0153820514679,-0.24434946,
710,718.7614822387695,-0.26470637,
711,719.5060083866119,-0.3755551,
712,720.2518272399902,-0.35569134,
713,720.9977633953094,-0.15994102,
714,721.4525723457336,-0.1378087,
715,723.1813547611237,-0.10303736,
716,723.978750705719,-0.38125765,
717,724.9732937812805,-0.17935142,
718,725.8570828437805,-0.29464018,
719,726.6396250724792,-0.34287888,
720,727.4748222827911,-0.3187272,
721,728.2449610233307,-0.15586537,
722,729.7245483398438,-0.15960151,
723,730.5037026405334,-0.23917115,
724,731.3262133598328,-0.16086677,
725,732.4248125553131,-0.1916598,
726,733.1838772296906,-0.26233208,
727,733.9489188194275,-0.31644416,
728,734.4284293651581,-0.0914837,
729,736.1363444328308,-0.17950672,
730,737.3920285701752,-0.16398248,
731,738.1388819217682,-0.22927883,
732,738.8857386112213,-0.226107,
733,739.6318786144257,-0.23791784,
734,740.3782830238342,-0.4608771,
735,740.8267183303833,-0.10353978,
736,742.3588733673096,-0.14437889,
737,743.1048138141632,-0.12543109,
738,743.8520295619965,-0.2137998,
739,744.598060131073,-0.31899622,
740,745.344619512558,-0.31661856,
741,746.0910122394562,-0.13904695,
742,746.5415549278259,-0.13662001,
743,748.154390335083,-0.23054457,
744,748.9004909992218,-0.31185797,
745,749.6478338241577,-0.23868668,
746,750.3959217071533,-0.17026564,
747,751.141931772232,-0.2198744,
748,751.8897697925568,-0.2683442,
749,752.3384461402893,-0.27981403,
750,753.9558894634247,-0.1719769,
751,754.7020976543427,-0.15052052,
752,755.4498407840729,-0.2870516,
753,756.196615934372,-0.2604158,
754,756.9427030086517,-0.38640925,
755,757.6880311965942,-0.3602188,
756,758.1373870372772,-0.2160842,
