step,time_sec,train_neg_log_ppl,val_neg_log_ppl
98,140.05146718025208,-8.111664,
99,141.46333765983582,-4.8857327,
100,142.86989998817444,-5.9808207,
101,144.28358125686646,-6.5517836,
102,145.69665622711182,-5.844945,
103,147.11304473876953,-6.907687,
104,148.52124762535095,-3.8983314,
105,149.93110251426697,-4.717159,
106,151.34231877326965,-7.40578,
107,152.75512194633484,-5.63868,
108,154.16957640647888,-5.9911113,
109,155.58265590667725,-6.3152494,
110,156.99541759490967,-5.0692325,
111,158.41216325759888,-4.5540204,
112,159.82289958000183,-5.2397304,
113,161.23467588424683,-4.693271,
114,162.64257049560547,-4.5198617,
115,164.05152654647827,-6.0662756,
116,165.46674466133118,-5.032655,
117,166.8817172050476,-4.62298,
118,168.29402947425842,-5.8106484,
119,169.70367169380188,-3.8678868,
120,171.11390495300293,-6.2877293,
121,172.52314853668213,-7.2182894,
122,173.93763709068298,-2.4839358,
123,175.3496949672699,-4.196323,
124,176.76139545440674,-4.255509,
125,178.17272567749023,-3.2688289,
126,179.58437037467957,-8.097062,
127,180.99264097213745,-4.772751,
128,182.4029984474182,-3.7594373,
129,183.812162399292,-3.7680752,
130,185.2249526977539,-5.612479,
131,186.63637018203735,-2.9774566,
132,188.04949617385864,-4.6469736,
133,189.4641809463501,-3.7153428,
134,190.87189960479736,-5.965714,
135,192.28167700767517,-6.1151304,
136,193.69436764717102,-3.349615,
137,195.10405588150024,-5.0303082,
138,196.5143439769745,-3.1348894,
139,197.92409825325012,-2.526342,
140,199.34019947052002,-5.805193,
141,200.7525749206543,-7.4400425,
142,202.16301727294922,-2.3369768,
143,203.5725667476654,-2.490178,
144,204.9873239994049,-4.418388,
145,206.40241050720215,-3.2720213,
146,207.81810426712036,-2.72937,
147,209.2325656414032,-4.103336,
148,210.64128351211548,-3.9339633,
149,212.05239248275757,-7.013426,
150,213.46350526809692,-6.470843,
151,214.87535524368286,-4.1805315,
152,216.2869873046875,-3.7034862,
153,217.69815731048584,-3.8557699,
154,219.10908150672913,-7.2496896,
155,220.52215480804443,-4.225946,
156,221.93132066726685,-3.4222689,
157,223.34482431411743,-4.1023293,
158,224.75672054290771,-2.9114764,
159,226.16808795928955,-3.8624547,
160,227.5839560031891,-3.3103886,
161,228.99436974525452,-3.0509787,
162,230.40411949157715,-3.8131468,
163,231.8168249130249,-5.1651754,
164,233.226420879364,-3.0678625,
165,234.63670825958252,-2.448103,
166,236.04647302627563,-3.8268971,
167,237.46307587623596,-5.318305,
168,238.87413811683655,-6.0435743,
169,240.28781723976135,-4.3942957,
170,241.69840359687805,-2.1145525,
171,243.10688471794128,-3.9008105,
172,244.52273106575012,-3.7460232,
173,245.94023180007935,-4.395481,
174,247.35626530647278,-3.1051202,
175,248.76698231697083,-4.800042,
176,250.17495560646057,-2.8636067,
177,251.58877658843994,-2.4580622,
178,253.0027437210083,-2.65336,
179,254.41551876068115,-3.1239166,
180,255.82757210731506,-3.5726266,
181,257.24382424354553,-3.8232028,
182,258.65609073638916,-3.316802,
183,260.06461358070374,-3.1159675,
184,261.47504210472107,-8.175643,
185,262.8877100944519,-4.448344,
186,264.2933814525604,-3.787085,
187,265.7023808956146,-3.4212227,
188,267.1156802177429,-3.6035607,
189,268.5253715515137,-1.2535303,
190,269.9380397796631,-2.0739076,
191,271.35300731658936,-3.9436314,
192,272.76226925849915,-2.7211835,
193,274.1767461299896,-4.7206736,
194,275.5924198627472,-2.3034537,
195,277.0096297264099,-3.1299207,
196,278.42110657691956,-2.8369386,
197,279.8332984447479,-1.6629813,
