step,time_sec,train_neg_log_ppl,val_neg_log_ppl
145,68.68733644485474,-0.70624244,
146,69.12134528160095,-0.6266208,
147,69.55450010299683,-0.77882385,
148,69.98724102973938,-0.73753566,
149,70.4195442199707,-0.67782634,
150,70.85242295265198,-0.9319766,
151,71.28439092636108,-0.7557589,
152,71.71724224090576,-0.790499,
153,72.14919638633728,-0.70571417,
154,72.27191424369812,-0.6487293,
155,73.58763766288757,-0.64014167,
156,74.02130484580994,-0.6997828,
157,74.45639514923096,-0.6509389,
158,74.89000725746155,-0.9313935,
159,75.32313442230225,-0.72473824,
160,75.75709772109985,-0.6117665,
161,76.19026160240173,-0.8993055,
162,76.62343430519104,-1.0015416,
163,77.05653858184814,-0.7346556,
164,77.48966956138611,-1.0382824,
165,77.9226541519165,-0.7119892,
166,78.35512661933899,-0.5978864,
167,78.78823137283325,-0.50933045,
168,78.91060781478882,-0.9502579,
169,80.16356015205383,-0.7778126,
170,80.59789776802063,-0.5723771,
171,81.03063726425171,-0.48519772,
172,81.46384692192078,-0.55279434,
173,81.89761972427368,-0.5621903,
174,82.33173084259033,-0.3396402,
175,82.76499271392822,-0.5428517,
176,83.19713068008423,-0.45342723,
177,83.6305251121521,-0.6194736,
178,84.06329536437988,-0.5502787,
179,84.49717402458191,-0.95197403,
180,84.93169975280762,-0.4417936,
181,85.36622357368469,-0.6856291,
182,85.49038004875183,-0.14485857,
183,86.76123332977295,-0.7390779,
184,87.1941020488739,-0.44316047,
185,87.62810802459717,-0.41437155,
186,88.06258869171143,-0.62508,
187,88.49422931671143,-0.4079393,
188,88.92675805091858,-0.35078424,
189,89.35938310623169,-0.4428015,
190,89.79160046577454,-0.49710548,
191,90.2242362499237,-0.6725451,
192,90.65609526634216,-0.42614365,
193,91.08912777900696,-0.31080788,
194,91.52208423614502,-0.33682895,
195,91.9560477733612,-0.28035006,
196,92.07866668701172,-0.051311422,
197,93.41201639175415,-0.58176005,
198,93.84355592727661,-0.43966234,
199,94.27665257453918,-0.38075268,
200,95.34833359718323,-0.45215833,
201,95.78027486801147,-0.42583027,
202,96.21395182609558,-0.19293147,
203,96.64795756340027,-0.24316971,
204,97.08095502853394,-0.4554922,
205,97.51396250724792,-0.5108491,
206,97.94621014595032,-0.48226848,
207,98.37949872016907,-0.7176442,
208,98.81265711784363,-0.4290949,
209,99.24617147445679,-0.42995697,
210,99.36961555480957,-0.21504422,
